Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790
2021-11-04 11:00:00+00:00,1.5819722839814052,0.0,1.163338649680499,0.07619168378006988,0.05723655906456057,0.17448239288333606,0.2588391654113325,1.1054855289032868,0.15069263237198113,0.017295910933267867,0.41590270572858967,0.04175348419293541,0.0,0.0,0.0,0.0,0.0,0.0,0.014883642217148812,10.018251319306604,3.937910042394111,0.01177291975578638,0.0,4.191006814923407,0.087365057042387
2021-11-04 12:00:00+00:00,1.2662919517140445,0.08282809728495653,1.1847827302472838,0.29347380038082294,0.45074309511126665,0.2383847379950067,0.03673542110513562,5.517158244524621,2.6280341901321447,0.004339192154813636,2.892000394666007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646243187543521,13.820005844683784,5.432279353667911,0.1297695278643387,0.00042866991034114287,0.45257427266759936,0.3563655344844437
2021-11-04 13:00:00+00:00,0.472750970285121,0.23267440010016552,0.5008272494718194,0.0014679883268929705,0.013131558728174206,0.01841701812686197,0.4660026020599576,1.0063917422136106,0.6153962144506131,0.0,2.0114950656097172,0.0,0.0,0.0016627610507055743,0.021849204711751474,0.0051721284748415695,0.0,2.3873370780343176e-06,0.07965370843079506,13.452430091692326,5.287795031712828,0.17006324949063148,4.3424695712151735e-07,0.49418300256745185,0.6812204029472296
2021-11-04 14:00:00+00:00,0.0,0.0,4.0770440788912414e-05,0.02506165846937789,0.0,3.7488839833462754e-05,0.0,0.030962502475202356,0.0,0.0,0.0013724664773518006,0.0,0.0,0.0,0.02043578167079284,0.0,0.0,0.0,0.001292709187485358,3.759613198573909,1.4778046685303503,0.0,0.0,0.580464319933281,0.3037067601858306
2021-11-04 15:00:00+00:00,0.07033481458238407,0.0,0.03956061724053053,0.0,0.0,0.02243880565265656,0.0,0.014382802000990883,0.0,0.0,0.0,0.0,0.004293353023625733,0.0,0.3840074459232361,0.0,0.0,0.0,0.0008905416432780996,0.29823388124801953,0.1172278632784423,0.0004126292831170796,0.0,0.8426981117159827,0.03055884621585158
2021-11-04 16:00:00+00:00,0.11415485717929877,0.0,0.04577395059377172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594839711669645,0.0,0.7569143243633518,0.09341817053547014,0.0,0.013633241063834046,0.0,0.6446712109041797,0.25340322922121,0.0,0.0,0.29597510607897765,0.07920798409598566
2021-11-04 17:00:00+00:00,0.1361717872462154,0.0,0.032793449671137544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04448932633166443,0.0,0.17564840997917777,0.029179624358870008,0.0,0.0010982906266743663,0.0,0.05448693685423699,0.021417376044868913,0.0,0.0,0.022158262423934736,0.0
2021-11-04 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015287815985527696,0.0,0.0,0.0,0.0,0.05884754677713734,0.0,0.07728724780451239,0.01679743102164108,0.0,0.0004704525091381131,0.0,0.0,0.0,0.0,0.0,0.026043511829903346,0.0
2021-11-04 19:00:00+00:00,0.0,0.0,0.0,0.0,0.041357001898040674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051097076027039135,0.0,0.05133358408059631,4.751529762594905e-05,0.0,0.012575100171738098,0.0,0.0,0.0,0.0,0.0,0.0001295844598051326,0.0
2021-11-04 20:00:00+00:00,0.00414538284043979,0.0,1.450940233966953e-05,1.046112059477992,0.18257698703453404,0.0,0.0,0.019820096972256146,0.0006950860648667273,0.0,0.008395879816016085,0.0,0.5439415451943148,0.020287146376892332,0.019681559917880623,0.6432752922080938,0.06317256016482009,0.44303900216955333,0.0,0.0,0.0,0.0,0.0,0.0002809083475207753,0.0
2021-11-04 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859340881407013,0.0,0.0,0.006876478890341594,0.0,0.0488740074743335,0.0,0.0,0.0,0.0,0.0,0.00010961452576466619,0.0
2021-11-04 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04 23:00:00+00:00,0.0,0.0,0.0,0.0,2.007805677080497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136093543708148e-06,0.0,0.11562237201360583,0.04544810120707969,0.0,0.0,0.0,0.002084905067902272
2021-11-05 00:00:00+00:00,0.013644203354973834,0.0,0.002197117578403518,0.0,0.31032892481190266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026825540888860467,0.0,0.0,0.00018151805656477384,0.0,4.113504624869119e-09,0.0,0.10521341786267407,0.041356616198834656,0.0,0.0,0.0,0.0
2021-11-05 01:00:00+00:00,0.0,0.0,0.0,0.5046430167919927,2.54136051252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3950119721283429,0.06231352949736974,0.3653168183920076,0.29627689889232967,0.7739074516081812,0.03642381104342956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 02:00:00+00:00,5.0407708600790194e-05,0.0,0.0011773687163486343,0.7587992249931711,1.5510745528357386,0.0,0.0,0.0,0.0,0.0,0.00190084566201955,0.0,0.0,0.0,0.2935806560654619,0.0,0.0001428868968251718,0.0,0.0,0.0,0.0,0.0,7.027916983771545e-05,0.0,0.0
2021-11-05 03:00:00+00:00,0.0,0.023512243615403796,4.585385107702529e-08,0.030316906036416045,0.40418234234665934,0.0,0.0,0.004898833345805572,0.01939457373035752,0.0,0.005538711807737383,0.0,0.0,0.0,0.06342747030431842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 04:00:00+00:00,0.0,0.034928941845447876,0.0,0.0,0.0016959169675947044,0.0,0.0,0.0002723173136403499,0.15682775975767854,0.0,0.21999486481859587,0.0,0.0,0.0,0.004852296843427503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 05:00:00+00:00,0.0,0.10530597724108431,0.0,0.0027049899902233995,0.1932480754027315,0.0,0.10509775555829946,0.0010658679552787696,0.04276031745596523,0.0,0.23695046094820793,0.0,0.0003114957003264953,0.0013232770696401175,0.0,0.0,0.11047760081170946,0.00023833025299998183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 06:00:00+00:00,0.0,0.0,0.0,0.020524323138775398,0.22450508361433483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029387694935888173,0.0022107170664942845,0.005467416126176001,0.00019045795199808897,0.12965881448888325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 07:00:00+00:00,0.0,0.0,0.0,0.008539161093969301,0.4776196805883028,0.0001942606879883097,0.00524210584360601,0.0,0.0,0.0,4.525013446895106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4144483994464546,0.0,5.035703419902462e-05,0.023565248635947278,0.02519909765406529,0.03821721855693384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 09:00:00+00:00,0.0,0.007189280002352982,0.0,0.0,0.0,0.0,0.026225108117542712,0.0,0.059104467179520295,0.014589738182008195,0.09583104171908424,0.09402763717783463,0.0,0.002084489574974238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 10:00:00+00:00,0.0,0.00136909808467962,0.0,0.0,0.0,0.0,0.0635408445253281,0.0,0.0,0.010831157950707599,0.0,0.10589217324953978,0.0,0.0,0.0,0.0,0.0,0.003628405415545202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 11:00:00+00:00,0.0,0.1844001014277513,0.0,0.0,1.1826320400325003e-06,0.001038513936747306,0.6298624692801654,0.009484899135799724,0.1429360961429126,1.1535527598286852,0.2643214290325029,0.8534757159869311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 12:00:00+00:00,0.0,0.38696727084110916,0.0,0.0,0.0,0.0,0.4165446928097532,0.005656897638380453,0.4124659476952106,0.28037686708326454,0.33799406008842037,0.31116658676582504,0.0,0.0,0.0,0.002739968818307268,0.0,0.0,0.0,0.4868866004887789,0.19138226547351134,0.0,0.0,0.8165423735054506,0.0
2021-11-05 13:00:00+00:00,0.0,0.4782280147332982,1.8584191377637196e-10,1.2213827371095074e-06,0.0,0.0,0.8094476423966016,0.2766464846482693,0.2804827845886607,0.4167244905929397,0.6558979572359935,0.29615001267522134,0.0034543831866338864,0.0012172836290275499,0.0,0.004204825386024249,0.0,2.5024514473621863e-05,0.0,3.8710446251387163,1.5216054197514954,0.0,0.0,0.8504152059450901,0.018132528035517376
