Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_323825,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818,wind_323821,wind_323839
2024-04-25 16:00:00+00:00,0.0003966949767498333,0.0,0.000861250328226645,0.001570067904881416,0.021814854162607415,0.001785163947790035,0.0,0.0,0.0003392696662101025,4.04317289135691e-06,0.0,0.00013439420811812855,0.0,0.0007627892047403452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864528933467462
2024-04-25 17:00:00+00:00,0.011556644879647825,0.015773745978774113,0.004975658790598906,0.07097576600672591,0.010260883739926232,0.06606537678355669,0.0,0.0,0.053627771228600116,0.0677453437918086,0.0,0.11109583567721648,2.974690050138143e-08,0.0012659631171423641,0.0,0.003465483094506327,0.0,0.0,5.810203016052987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.022616527742505183,0.0,0.0,0.00011478966350717199,0.0,0.11947857920309042
2024-04-25 18:00:00+00:00,0.20591425141738898,0.0,0.2103372988547857,0.08645447121685945,0.02508954744868484,0.026591315217281596,6.655793578619981e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112398073323459,0.0756455015917744,0.0,0.21759764224933031,0.9229967937637013,0.02165869518803277,0.0,1.050966617021346,0.41310722435297936,0.00023953942436229618,4.9298564315131626e-05,0.03763051581443924,2.5532071647650485e-05,0.2669818780753711,0.0,0.0
2024-04-25 19:00:00+00:00,0.023258212840237807,0.0,0.03611868245652331,0.7232637520446662,0.0039050406014285244,4.110081724543769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876224882105459,0.31040472055744395,0.1398965445735658,0.5579394055487549,2.221058251083977,0.10015010579399887,0.0001386063685993115,1.3228841037113237,0.5199908078657497,0.003530903880181594,0.15253378034505655,0.05879188844406284,0.02079487669216173,0.4741854670074488,0.0,0.0
2024-04-25 20:00:00+00:00,0.0017417648338444512,0.0,0.010312539361644625,3.6397462284354463,0.0001347241889506655,0.0,0.028070697848832447,0.0,0.0015972597214272838,0.0,0.0,0.0,0.0,0.0,0.0,0.88850827358735,0.5064165104347437,2.788314677735231,0.6337758853034324,3.0932119732501677,0.1717181757950997,0.13542842218631124,2.096122563089025,0.8239304273960323,0.3432836249148685,0.7582347214862671,0.12032919962090273,0.09369694823727501,0.4251677700522284,0.027518031068895023,0.0
2024-04-25 21:00:00+00:00,0.2591942272469853,0.0,0.26615039990531797,2.4852481388519587,0.0,0.0,0.21673210338700177,0.003421452773541202,0.2606783762556609,0.0,0.0,0.03821762018364919,0.0,0.0,0.006525394729697781,1.7597212966769784,1.294838375010592,3.8239907479862847,1.62811335852817,5.704658787174133,0.6907358500222822,0.07937237077938304,0.8671973568987801,0.34087238098012657,0.15283174577484696,0.4898923529443367,0.1686770819886345,0.013911173038798037,0.5807281122040641,0.0,0.23193416826222768
2024-04-25 22:00:00+00:00,0.21934993430108185,0.00010619788302436359,0.16822375785532726,2.9889527957786317,0.009158053603554909,0.00044070442545776726,0.1802375021628254,0.1598881685980677,0.13701176738196452,0.005828796528606016,0.0,0.06195824604071439,0.0,0.0,0.30493871515023474,1.4065064872076944,0.6999505612745005,3.575887667093269,0.9825391119728252,3.252497008233305,0.26881937511180504,0.05990107417145104,2.1767162739702597,0.8556096869112536,0.2762899832750411,0.16983737249508596,0.15191941466091163,0.10383565940379848,0.7119338545993028,2.587749256554971e-06,1.834163114744875
2024-04-25 23:00:00+00:00,0.9126119341884764,0.3787544639679733,0.9051728991632058,4.684367456901112,1.178960607603582,0.6195868948415884,0.09345714906074992,0.9934800147781001,2.978643556691001,0.988155639841321,0.16082189143154615,0.955984210378193,0.007693514784274479,0.028336470032424704,1.8947650841847925,0.4772384341176197,0.4708533628831726,1.4212683399996078,0.36345844450737297,1.1314716006936834,0.16793177042136398,0.07635938656529391,0.20271353001074305,0.0796813356059544,0.17697736419461102,1.016664981753003,0.0010778429740890322,0.017644062228592355,0.16131417208336177,0.5435972533384404,3.1319218376717615
2024-04-26 00:00:00+00:00,1.2684349909105506,5.036966397917722,1.1430769902901468,1.547243511978728,0.6899926942653947,0.9310082418331797,0.31921304442156523,2.558611079277508,8.105507634435982,6.635162650833863,1.9293580262606531,2.0526320689202313,1.1536662016673387,4.547138136801656,4.879783050398064,0.46130245001027353,0.36981415305689735,0.44244985688448474,0.33305593478238366,2.7927238025844847,0.14430646422436705,0.15663662961056998,2.34959533854582,0.9235638819911708,0.8678901416752739,2.013807654327465,0.08030771113138911,0.7069429576597618,0.6398610948448603,0.6941395152394121,0.7471111206147034
2024-04-26 01:00:00+00:00,2.5884646392076824,8.546502796982624,2.1743288975721486,6.484240543308754,9.556588972589743,18.528784916581138,0.8183590188519755,6.645495160464187,6.931721161890898,13.527053365368474,2.793192899327878,3.981299951693596,0.6617794635275334,4.141037361744417,12.6742883700373,1.5636233303771163,2.1272933066629443,1.3774348049530707,1.4748812292055393,7.166754779253665,0.6234549294148317,0.059607344495194683,0.17805897084670147,0.0699902794496991,0.9380315969833427,2.7333390263222985,0.00913612917969329,0.21237772525870036,0.0,7.402721004823285,1.2309382784460439
2024-04-26 02:00:00+00:00,4.388084066846197,14.317519317409484,3.1174149401221976,9.713353683562495,13.461774573679039,14.92275305585291,0.26775652411255446,2.8116398359555648,11.33905260749252,15.098705851384194,2.9745704519325233,3.405436700533536,1.356830944776305,15.163847690681163,5.362359495134453,11.053809720142258,14.017473717483567,0.5286859666230717,13.407889184908221,34.45643683622452,5.465686326217913,0.04322852602758999,1.070302615689397,0.42070769482509635,1.3891550694403512,0.38325471407589284,0.08521025820327122,0.39932619705351086,0.09256456056777472,10.12628120706912,1.084499261799235
2024-04-26 03:00:00+00:00,2.504129495309992,9.246460681881537,1.5800107735207898,6.083326183670751,6.271965520531739,7.285942528459621,0.0874076846705279,1.3988526913530082,10.87257373993611,12.582292894972909,1.509493654773243,3.4694380011894492,1.4786014149776947,6.828748268856027,2.667891852948457,3.614620998174681,4.442548429418947,3.5979234433317413,3.0169199337284467,20.439054909936285,0.4503398002712206,0.015480195353078796,0.0,0.0,0.8103504166146294,5.546355382193617,0.0,0.11955290015042155,0.0,13.316697301116141,0.0
2024-04-26 04:00:00+00:00,1.8884575892733866,6.109693886347415,1.3540108580483434,10.007364179550741,4.340117633980012,6.651044308194648,0.04826642537894199,0.12704413576043158,12.685341829815123,11.521222204724507,1.3622818549854745,4.415347380156868,0.6520596623845133,6.797182639948197,0.24229857572229513,1.8747039700619275,3.247430292034048,0.49531178764740663,1.7528539776792276,16.22012357917177,0.5373337599476142,0.003706423161739469,0.011980782163044877,0.004709329092660064,0.2293071527805305,15.215967833063168,0.0,1.5994467748835364,0.020019098450357094,17.765614145883116,0.0
2024-04-26 05:00:00+00:00,2.174257222921805,5.8606514381151396,2.03176857308849,11.442918056269665,8.165241776486917,2.4339983132167085,0.01926384577469809,0.0,11.58508426364983,13.163354395875988,2.9518341660004497,6.10088894924512,1.0441412659637292,6.249847231790608,0.0,0.41001022151402233,0.2131030186817972,0.7194733438628408,0.11907579373746388,3.650247075590179,1.6523966882653237e-05,0.0077553812717819255,0.0,0.0,0.13496859015015894,1.3337894170758142,0.0,1.4766480004497267,0.0,15.892058280107952,0.0
2024-04-26 06:00:00+00:00,0.8631126816575695,1.7085470159963494,0.8404093848293328,9.562452931641886,6.406976366830546,4.876433623562461,0.05712701312916556,0.0,15.82451160049184,8.09271512086349,0.8132859711362044,7.629572781128998,0.4339646465209496,4.4468420805815265,0.0,0.03424176551302086,0.02178091314207455,0.035248100787303734,0.007160253225792787,1.1804068581829623,0.0,0.0,0.0,0.0,0.00736413967427223,0.0,0.0,1.4254565861178032,0.0,18.166405801281382,0.0
2024-04-26 07:00:00+00:00,3.1471294391890163,4.5964688999485,3.2860694071946104,12.349344590301126,8.997662059898591,5.213263716210071,0.04418921289800416,0.0,26.45361678970327,9.023107253571036,0.9481714861012666,13.239824309776154,0.20744716432244223,5.0883681109344545,0.0,0.0,0.0,0.0,0.0,0.00015288317304354288,0.0,0.0,0.0,0.0,3.786824959423675e-05,0.0,0.0,1.203784502859955,0.0,8.238565499276197,0.0
2024-04-26 08:00:00+00:00,1.7397063625219085,4.800073683290883,2.1528939287229694,12.19284987003213,19.673412098967656,2.002833470818744,0.17896097408096293,0.0,24.106997218228322,5.946839013156432,0.6373338819269372,7.549294939770118,0.08331942300006176,4.63730259469091,0.0,0.0,0.0,0.0035597846135080476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090573107846194,0.0,7.591544089405685,0.0
2024-04-26 09:00:00+00:00,0.8703673585583527,8.537869212356307,0.7106173146273356,16.26423349305616,18.27146096496675,1.1023808220625582,0.3565967716950675,0.0010486598764076237,30.94671326550549,11.860619240576863,1.5549858723580707,15.890689855546357,0.056032181934541854,2.4598621765497573,0.00200000411628462,0.00020282667453327066,0.04261753717594567,8.863895666377848e-05,0.0,1.3140108117912173,0.0010854618647203028,0.0,0.0,0.0,0.0,0.0,0.0,0.16299764271980396,0.0,5.826182904894791,0.0
2024-04-26 10:00:00+00:00,0.38604006524371937,12.000974929710967,0.10685311237065438,32.548669740663904,32.10923086818646,2.3727207407790343,0.16933253633256568,1.1862486798460807,31.655125938954555,20.195022265230694,3.1588596445044934,21.76276571447642,0.19350886770234615,7.540452443440932,2.262413482202445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615253470183507,0.0,4.3478114005950035,0.0
2024-04-26 11:00:00+00:00,0.792098932742755,30.797236566573712,0.27696848141446456,43.48739497979079,57.93191153318203,6.3116897085466315,0.8438825504154948,2.7135319496641976,56.14028241484899,30.35422363430578,7.5897104766248775,31.28430766170534,0.29582383619947006,12.473752883717493,5.175248134399557,0.7461822878870656,2.6099083385349235,0.0,2.146521926728478,0.48726525611572685,3.715639775495266,0.00042443626915563077,0.22961882051566063,0.09025709481741119,0.0,1.6277973246339936,2.792535470904444,1.1947474260870492,1.3149951146289927,3.6459041676615693,0.0
2024-04-26 12:00:00+00:00,0.37431172873179624,28.022913056999347,0.13974418826202822,34.33152915787053,53.63408889879904,7.5738804150769345,0.7762203890013738,2.8375618143794066,62.83097031816595,31.48276283351784,2.3477122730067705,41.1871051499442,0.10140298778690425,3.602793187678716,5.411797892384405,0.35937415486101015,0.3310151831625408,0.0,0.7149680826397123,0.07602427786171609,4.136329678145376e-05,4.004839810401079e-07,0.6717496060058832,0.264047031278503,0.0,0.21525521544019643,0.578967529907463,0.6428638011601588,0.5771361396939656,0.0,0.016424228406900426
2024-04-26 13:00:00+00:00,8.673516860368375e-05,5.468225964005296,0.0,30.70251808471081,28.195640204485827,4.56235264683613,0.22245325165894897,1.784989409986205,13.750822069199447,6.525598167651534,1.3390090253240534,16.276304827072117,0.11213944596091178,1.4872421456070624,3.4043318027256904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062844396010265854,0.0024702472544294975,0.0,0.01793690047457334,0.07235421143106756,0.069112727252229,0.06254329750244388,0.0,0.0
2024-04-26 14:00:00+00:00,0.002018263907707775,5.94809189301238,0.0,22.360317443192162,16.134319683708927,9.07098426022537,0.08821019893393973,2.135415535378828,17.24058182056449,9.673826393575476,0.7582725013255885,18.19791813367433,0.08889366674960994,1.2971995654059012,4.0726645090745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41955712497698927,0.1649168266143317,0.0,0.2898208859084614,0.3811047875946373,0.2959488139887404,0.35662546732026085,0.0,0.0
2024-04-26 15:00:00+00:00,0.04559052685829449,1.9761288484333648,0.0049051169584258736,10.932132945346718,5.364457319500104,4.514397552182257,0.011770039969858526,1.2513393924699792,8.801697888207162,5.774124959130522,0.3994363953595865,9.103907828750815,0.06812038201742376,0.9009515304800917,2.3865544893187445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07882738849145383,0.03098496482694376,0.0,0.13087527873586322,0.02886453264266972,0.10026749854699256,0.032415396186912325,0.0,0.0
2024-04-26 16:00:00+00:00,0.007108863188749937,1.4764348927412727,0.009245646603681313,3.694711790684016,4.145942993569597,4.822134781778161,0.0,1.9215830610463127,2.430105408580481,2.8108986157271945,0.5966284123290672,3.718580797420436,0.16767725946064813,1.3949242865883005,3.6648432140275276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026743138958667725,0.0,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,0.0,0.3246636175701593,0.0,3.7940689606005673,6.025867857679487,6.862210651640802,0.0005603300100149426,0.42344472512087866,0.10731084282275402,0.4279016919117619,0.22366505145090337,0.21241620115677473,0.11446008521022032,2.2447403987038106,0.8075937797505398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006994991330964258,0.00027495463759807557,0.0,0.21135545538147676,0.0,0.0,0.0,0.0,0.0
2024-04-26 18:00:00+00:00,0.0,0.0,0.0,0.04385350152069749,0.09665948061593267,0.1693079425267472,0.0,0.010952773226526717,0.0,0.0004252913554514614,0.008737935184837136,0.0024545221605914323,0.028720828914246564,0.8191267986318521,0.020889129097631753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26 19:00:00+00:00,0.010573417287877774,0.0,0.002138817807782876,0.980168593782633,0.9654886114965768,0.85387491025694,0.0,0.0,5.914018648992818e-05,0.004229009070985552,0.0,0.008922379808321945,0.0029752305503223135,0.08354494489101512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585234235104563
2024-04-26 20:00:00+00:00,0.15089273207886428,1.0344373950153773,0.07973877844261083,0.9162448924498536,0.3026203263217632,0.57967905977399,0.0,0.4120447192274106,1.997886095921118,1.9515278059096977,0.09788702209275175,1.302086855505131,0.03397965015087053,0.23324303066523477,0.7858516885105176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35621044804467644
2024-04-26 21:00:00+00:00,0.0743887530207952,0.776501225303322,0.06267443645104415,0.42866934796515893,0.9740351290685441,2.491874592382192,0.0,0.8370328901346541,1.6818562494664049,2.4695941773723087,0.23048940145006308,4.810235142686577,0.1110164978502645,1.2947450078575613,1.5963891280648124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5604434441472494
2024-04-26 22:00:00+00:00,0.2388039187291326,3.193592567363204,0.24175624566916748,0.7485482455445707,1.3800246769600517,2.567650743063242,0.1279831468699761,2.6114468272798446,5.272754826392396,4.654381410097992,1.1580232229797156,8.30964255995327,0.3952596682153362,2.5032772236285696,4.980551388988119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30520977956224e-05,0.0,1.7787653048733927
2024-04-26 23:00:00+00:00,5.743820399258482,5.491485185729097,2.62045099469487,0.014840996440989943,0.43457445887772556,4.651746900588553,0.07072394787205072,5.268569201900534,17.085563275021936,16.65430090318992,2.638276741313844,12.581500098529292,1.3569018708233855,9.86316202800212,10.0482151818647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9948933521578707,0.7841398977313189,0.0,0.168816645518802,0.0,0.012498002812399383,0.3065336265289002,0.0,2.3641703902916773
2024-04-27 00:00:00+00:00,19.306117181752537,2.974365804224111,12.94853949216188,1.7300558857336126,12.941899649657318,10.30833151223182,4.05947885353806,4.95579368513045,21.11885710982803,12.085419312435686,4.260178726176106,15.601869307515956,4.336566913389479,29.85308086120775,9.451689716280795,0.13247271389952933,0.10574248142005468,0.036307430167768405,0.4962455356647075,0.10877439502825788,0.7431336391392346,0.29209849195376075,0.02331560629591517,0.009164749141424663,2.7199923460554882,0.08677533364449039,5.125975527990701,0.02048239086320039,0.33389470473983723,0.0009148968135441475,1.5763096521202957
2024-04-27 01:00:00+00:00,11.659671833899353,2.0104186208189567,8.135497869630123,21.297974655948327,28.72979169637278,10.933660049205447,4.839384400969734,5.333527820484728,37.854301920399145,8.317243581352447,13.058968065331774,14.429517201274889,4.318311646676506,26.754799007806323,10.172104259228474,2.957451746019306,3.6780775287927163,1.0962243718439732e-06,6.560001321429566,2.0535430924046736,6.647720893610654,1.05755054591111,9.439068474974045,3.7102485607257285,2.9271047418788787,2.1479471850603447,0.1260963139363281,2.9037320381828313,2.2002661885752874,0.4693061259900682,0.009840785187792281
2024-04-27 02:00:00+00:00,1.8411851644148403,8.049325880436804,0.8930565946108148,50.44327375652214,38.27990637656736,56.55831696820433,5.665188521952949,6.729634628175348,30.321435040374308,15.481056030121419,24.301559318590694,7.723118193548254,5.530567086257663,70.07844987882066,12.834759162856024,6.039313701512851,8.553324613558429,0.17486859832146542,10.386931518213077,8.347629372128496,4.638661165958141,1.2922852546390422,1.4264800417817658,0.5607116354709278,2.8375673874059077,4.99726157281505,0.0,0.7592838536961098,0.023901618487297122,3.870171801249227,0.06745495934238219
2024-04-27 03:00:00+00:00,2.9282337673103136,32.741530309575346,1.5679104832207102,78.4,126.5,89.21479482402556,13.900534019050433,38.27112932361678,54.33806694937404,38.17287240263772,26.621099548808473,15.886921004290826,7.4357670727607985,86.24726788764806,72.99069784600192,12.591139365655005,25.669362221712255,0.7950317560654991,21.20209719518117,31.885405027409313,15.341579119860848,2.5394338250614106,22.142891209859023,8.703785808896967,1.6151268434454615,16.172229742175432,0.0,9.978677138103986,0.07889291703667464,3.697190506121102,0.0
2024-04-27 04:00:00+00:00,0.7638648839350076,91.5082559320507,1.4888672439431734,78.4,126.5,57.47870251236331,30.0,56.38021524551087,118.1,126.0,24.70112700796908,93.9,14.24476835181603,111.2,107.52834651623833,18.679438276630375,29.663925600985255,9.555997900474026,29.904915721530802,25.232297816523438,14.529651152824227,9.37859515460491,188.19585686925583,73.97482166116204,14.619198096879407,28.004860445349273,2.30648835173362,59.84541459492884,27.65483988455645,1.6514051497815074,0.0
2024-04-27 05:00:00+00:00,9.979495715132774,100.5,11.684300568242884,78.4,126.5,67.42082335786839,25.606073742209176,111.67546381644499,118.1,126.0,46.31418217044244,93.9,16.142823164141546,111.2,212.98744459072387,16.166302091213577,23.76788928803623,19.749611757596675,19.836209713551874,12.128401987503304,16.18716296416291,7.907120593313093,203.46003678150993,79.9747677045935,16.817549454405775,40.99339483503389,38.67635137846005,64.06167986466136,66.31767700824449,2.7527851228213676,0.06530874361972455
2024-04-27 06:00:00+00:00,18.212561045965202,100.5,15.0,78.4,126.5,94.18439526939234,29.19005762116366,125.0,118.1,126.0,55.4,93.9,16.2,111.2,238.4,22.942450921445467,30.47748880627539,34.483426409646476,19.729859755093386,40.127752182939986,27.897696671373566,5.517968265049464,231.0,90.8,12.645814849799137,39.501730063634376,79.9,79.7,103.9,1.2873316825738925,0.45260913158566257
2024-04-27 07:00:00+00:00,20.0,100.5,15.0,78.4,126.5,79.84145799609855,30.0,86.37620999658155,118.1,126.0,43.3847915185405,93.9,16.2,111.2,164.73670770548034,25.27809744150793,29.08982884512032,29.477703430495488,24.22678031136282,40.94328984961047,21.924909732037126,4.828793651438886,231.0,90.8,11.995154141151403,34.96374238411494,79.9,79.7,103.9,1.4242331139403204,1.2172412108847095
2024-04-27 08:00:00+00:00,20.0,100.5,15.0,78.4,126.5,68.75397739245793,30.0,82.41452556885976,118.1,126.0,44.04424069569166,93.9,16.2,82.01014352325032,157.18098316492933,18.860314545225872,25.334118236673678,45.349057435686866,25.957148836948054,50.94368683140079,22.788290141967774,5.722867567449202,231.0,90.8,19.88556471756255,34.036054284257645,44.93786901723787,79.7,58.436102514280535,4.711597856418823,0.0
2024-04-27 09:00:00+00:00,14.109111238784418,100.5,13.764393071242473,78.4,126.5,59.50782489160788,30.0,71.70548085252575,118.1,126.0,51.19669965231468,93.9,16.2,111.2,136.7566930819371,27.22540135152443,29.680410021096424,30.819449208462146,32.886673431900014,30.583148946288276,24.93542652800534,11.6,231.0,90.8,22.852861901886282,13.78519720870009,48.16522184010111,79.7,50.97881968856844,8.145742734220377,0.0
2024-04-27 10:00:00+00:00,2.2335649874139394,100.5,2.9074344978698172,78.4,126.5,62.35802357688504,30.0,66.16443710343916,118.1,122.83344072555744,47.495917701111054,93.9,15.095722948657992,106.4683360171235,126.18881444367915,47.251136760482844,48.80047369601216,46.36673820863559,35.12865788394129,109.37918781273957,31.094802113436252,5.767081079859628,157.01311618288676,61.71770973768882,9.66886509095133,3.030623322299854,21.327198373374763,44.17711407909054,18.27838568068658,5.018595731375212,0.0
2024-04-27 11:00:00+00:00,0.1970013607079013,100.5,0.7922569174971313,78.4,126.25041226056177,98.43914357025979,30.0,77.78905849708543,118.1,126.0,50.997759087659404,93.9,14.487413155958624,109.69611204712545,148.35929236564135,32.90646643757338,23.979410910724585,31.073794064236907,19.520077046269385,64.3746094335119,12.93385123615959,8.190297480368349,215.25973376530354,84.6129169951929,24.359074402819658,5.577760718845838,10.604482737599826,45.89798306666112,22.592825806524576,1.8660454371934438,0.0
2024-04-27 12:00:00+00:00,3.5184245295854275,90.84909267524647,8.206764107957952,78.4,126.5,107.5,30.0,57.616213326086815,118.1,121.49898954568665,33.869813568193536,93.9,11.773351999466838,83.87975629929917,109.88564205551278,16.520660530723347,7.2007215993842975,8.58409454545828,14.0322928506523,16.02607692499478,12.032581547043629,9.133924105892639,231.0,90.8,19.500057636204907,2.498761233048715,27.710658403184745,45.05788590942836,51.025214002608294,5.982273648407287,0.0
2024-04-27 13:00:00+00:00,20.0,100.5,15.0,78.4,126.5,107.5,30.0,63.44673159088926,118.1,99.67832620058616,43.71099975039382,93.9,16.107830353773252,78.1401062084918,121.005606490144,33.77179821395607,35.976248701376335,21.857499589363194,24.698625926076307,51.495872114422255,10.28814990766895,10.190314554973662,171.32120732865863,67.34184253438184,28.165617222785944,1.1007545664809069,29.636672468737775,38.770295272497,43.561202623838646,8.48219533134126,0.0
2024-04-27 14:00:00+00:00,18.16964689781073,60.48769627404048,13.9938154490097,78.4,126.5,87.29165678472545,30.0,74.51823552914158,118.1,47.496229203964546,48.505860586105555,93.9,16.2,107.55926431508878,142.12117880117881,19.653288481407934,19.360019924944854,13.856001345993002,17.932100852996413,42.378249933280436,10.748037152357096,10.5402066480748,145.3544446343738,57.13499382164996,34.5,12.601583623068777,44.640093735623196,46.71330591931957,58.72091450653756,27.623404113901685,0.016047632014519007
