Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-03-31 05:00:00+00:00,0.26128232875375823,8.285032501902858,0.14584045270698093,2.8802738126397602,30.0,0.0,23.26225297445961,32.70094650850581,0.0,29.393320030914957,7.804989369711518,0.0,0.0,97.5,0.0,0.0,0.0,11.6,121.37486473577451,47.70925419051223,34.5,74.0,0.0
2019-03-31 06:00:00+00:00,0.36176102119222653,0.010701140731654069,0.20435794983620517,4.95831801597288,30.0,11.13998396996917,3.910688530633381,0.8436927098077619,0.31269551676855456,1.9007556119520104,10.582173858845666,0.00427396001540221,0.0,97.5,1.966733633566751e-07,0.06256182641989681,0.0,11.6,31.15872079993244,12.247670340406343,34.5,74.0,0.0
2019-03-31 07:00:00+00:00,0.1961751119763377,51.21868808886795,0.09014861727443584,4.668655971607871,30.0,0.5872430977798453,8.212783626163116,60.783087713090694,0.0,33.31270956532981,0.3430812248802056,46.333005408311216,0.0,97.5,0.017414662237214978,0.9742823247285157,0.01738077385456527,11.6,173.3816253876481,68.15173846406255,34.5,74.0,8.02768944553727e-06
2019-03-31 08:00:00+00:00,3.215345201566693,0.05268675850934254,2.1511067701042914,17.506254032823865,1.21238454295038,82.114203712794,0.4289060287338641,0.7210629408557132,26.96281578627372,1.2447907619724363,0.752674064577403,81.0,0.0,97.5,5.607547627847976,37.01915533917444,0.07522679431604679,11.6,0.0012274027474504005,0.0004824596080887288,34.5,74.0,2.201351543559903
2019-03-31 09:00:00+00:00,3.8629864208824163,70.92471194389398,2.3905161405315365,23.754481913129634,3.083796572858983,1.788634717194522,51.79178275407544,113.42855767572823,0.6574023436997697,62.847525813459974,2.032593957029942,0.0011387442868390437,0.0003935592467520309,97.5,0.0004923295362353211,1.5426102458005189,0.008567523544475064,11.6,0.04872898823425453,0.01915407849207927,7.12623325018374,74.0,0.0
2019-03-31 10:00:00+00:00,2.86165164112321,63.02069831553917,2.191136633116537,29.079546448942747,0.6901959124676696,89.69622819257927,54.02351603162031,121.44582280157249,29.66889335673099,76.57617684815115,13.849245044086732,29.528509627847445,0.02241150881263611,97.5,0.08167253513129423,12.902207975747348,0.38695568821375337,0.520021714516381,21.22335787659114,8.342341537638422,0.003164794665239743,15.012018715175895,0.07027285934671369
2019-03-31 11:00:00+00:00,2.09754229682315,52.845824814243564,1.6798535161951147,38.26831688851695,13.322240115677205,125.0,49.43803860277112,83.46139531876952,42.15138392075959,56.712203071489625,16.2,81.0,8.767038165227476,97.5,106.5,215.2,73.11125034232363,0.32663798227650404,114.02134997455308,44.818781721599215,13.72151971041912,18.954000022250145,12.067685482385798
2019-03-31 12:00:00+00:00,2.057156872406779,66.10160114187661,1.6000928658888751,17.69473624223916,25.2342869524398,125.0,48.38638941718286,103.62901934036033,55.4,67.9390939927213,16.2,9.563685156398092,25.44896452517729,97.5,18.7447089929857,52.58062092141823,28.787340264220063,5.513244332934569,167.84555663042906,65.97565602616,29.856590151494764,50.98619133700404,54.11925096799925
2019-03-31 13:00:00+00:00,2.158368043759937,75.03560050991807,1.951905810988097,13.638922528092513,30.0,90.96076120554491,46.54858242875432,96.20092462283206,29.69040915593813,64.10626801931174,14.981654145595725,29.05296835621643,35.19647356242521,0.25824255268401664,26.411696188753016,193.22135533251426,20.450263432141014,3.9155036240497565,74.33274286417337,29.218238320636114,19.16534231140485,58.26417405288859,36.66105856973055
2019-03-31 14:00:00+00:00,8.5084914108366,100.5,7.174653418972175,37.34739430330251,30.0,115.01065267994073,91.55701833042811,126.0,40.77029247824704,93.9,16.2,27.994981256144325,52.299767529764736,20.42548830796036,27.497117052027086,169.0280711510617,32.41803346967803,2.4849567025007246,43.21377452549377,16.98619362300794,14.497777186016451,62.76093400669651,17.758407010803026
2019-03-31 15:00:00+00:00,12.133757047100639,100.5,10.34920329776631,50.856335022478746,30.0,122.8132579891665,115.38439903611139,126.0,49.14243239838456,93.9,16.2,81.0,100.5,54.52806217680836,64.19271742037486,215.2,30.837872572719434,5.166485940020365,55.349008371809234,21.756233593767437,25.958362005600804,49.17469061649959,31.017750154274964
2019-03-31 16:00:00+00:00,16.04250561151589,100.5,13.325636448950643,58.24053057427063,30.0,125.0,118.1,126.0,55.4,93.9,16.2,81.0,100.5,56.765617157095114,95.08670391500581,215.2,46.79010402604822,9.142678332411005,114.5586985590841,45.02999926045384,34.5,74.0,40.906552166234555
2019-03-31 17:00:00+00:00,17.96575557252994,100.5,13.10895864178295,55.365927008182275,30.0,123.87078168239124,87.40842547350222,125.65672593113042,53.98239224041692,93.9,16.2,81.0,100.5,97.5,106.5,215.2,72.90127568927622,9.243212472340327,132.02847401218995,51.89690666799501,30.529299573709757,74.0,49.94686543414586
2019-03-31 18:00:00+00:00,20.0,100.5,15.0,68.46519059880221,30.0,110.35353943338676,118.1,126.0,47.63821678721567,93.9,16.2,81.0,96.34644640152247,42.70456483460288,101.73385186571794,215.2,39.51517000288972,10.979893374607087,164.57139400140386,64.68866915726177,31.370449299531035,70.58489108721375,56.80349572236212
2019-03-31 19:00:00+00:00,20.0,100.5,15.0,78.4,29.65027177626363,125.0,118.1,126.0,55.4,93.9,16.2,76.1994401305108,71.56857528538637,20.931288678059946,77.76453263503367,194.86617279198708,36.004197268039874,10.099558295511573,176.2697448435913,69.28698195583588,31.41519383616377,74.0,47.76672384117081
2019-03-31 20:00:00+00:00,20.0,100.5,15.0,78.4,30.0,125.0,118.1,126.0,55.4,93.9,16.2,74.15711883844341,70.26477312237594,32.44993791957001,80.32819312218697,207.98420296423703,42.9252317733277,11.6,154.31179188821224,60.65589049112412,34.5,74.0,35.768196690833
2019-03-31 21:00:00+00:00,20.0,100.5,15.0,78.4,23.05627727979833,125.0,118.1,126.0,55.4,93.9,16.2,72.86188811606078,69.86684538240198,33.601045517022904,82.3469586140349,195.6569099617623,41.719641439659945,11.6,117.7491590625415,46.28408503410722,34.5,74.0,23.014904483035714
2019-03-31 22:00:00+00:00,20.0,100.5,15.0,78.4,27.8169889983674,125.0,118.1,126.0,55.4,93.9,16.2,53.741624553148085,48.99369751596214,55.23885111372663,54.94527521643391,153.72652604844825,28.289907751235805,9.41359231416916,231.0,90.8,31.741649750985236,74.0,57.50520718734132
2019-03-31 23:00:00+00:00,20.0,100.5,15.0,63.95623900634998,28.028165692312058,125.0,109.79067977819304,126.0,55.4,93.9,16.2,30.133744686874604,21.918808498735615,24.286602666120565,29.169237860873782,80.97025638444681,13.184134484166528,10.86270370747768,207.2751379165477,81.47438321568195,30.866102758673648,74.0,45.29279886695817
2019-04-01 00:00:00+00:00,20.0,100.5,15.0,59.30820626790417,30.0,125.0,118.1,126.0,55.4,93.9,16.2,20.8065787194149,14.025962468574035,16.84429713843547,18.459579593220337,46.24666464381399,9.529734813729831,11.6,132.59567808063582,52.11985960918499,34.5,74.0,9.132321429317445
2019-04-01 01:00:00+00:00,20.0,100.5,15.0,78.4,30.0,125.0,118.1,126.0,55.4,93.9,16.2,25.44133305419126,18.54872915830673,36.86403000442327,26.914702624694108,52.40231030814071,11.704919618271205,11.6,44.62864705772236,17.542342652992165,34.5,74.0,21.273790441117253
2019-04-01 02:00:00+00:00,20.0,100.5,15.0,78.4,30.0,125.0,118.1,126.0,55.4,93.9,16.2,35.800978846686235,28.966526408851834,37.82101340408798,44.829144854093464,75.36866625015996,31.941931348276476,11.6,56.09154698332644,22.04810591379238,34.5,74.0,13.361058051924331
2019-04-01 03:00:00+00:00,14.977405065424678,100.5,13.392288254632554,78.4,30.0,125.0,118.1,126.0,55.4,93.9,16.2,47.04917388637389,30.731280088995167,43.66469117818444,53.41683466042959,94.80535662177232,32.39122890546568,11.6,93.41346617818719,36.7183667921186,34.5,74.0,13.058027514702772
2019-04-01 04:00:00+00:00,8.995241108710431,100.5,7.918092216742644,78.4,30.0,125.0,95.09154194323216,126.0,55.4,93.9,16.2,47.37989898276659,28.920519662326615,69.28155379585353,51.329659616715105,90.43389550981271,34.88563403079783,11.6,72.40243046951475,28.459483491913158,34.5,70.75212486369752,8.718919840206505
2019-04-01 05:00:00+00:00,14.858628441596355,100.5,13.03079880607379,69.5097698783724,30.0,125.0,118.1,126.0,55.4,93.9,16.2,56.111566156200816,43.50392034925361,55.522139641061244,62.66175258519216,112.62469316720235,40.27875373791683,11.6,88.78576237780116,34.89933863162054,34.5,54.71420540780661,14.78739333357474
2019-04-01 06:00:00+00:00,12.138301093019612,100.5,10.773425742116576,51.48717946807634,30.0,125.0,118.1,126.0,55.4,93.9,16.2,52.201051232987645,40.84247116470085,55.7795067329266,56.90472615962199,125.0020203822187,32.072186044139606,11.6,121.99085282948369,47.95138284379705,34.5,64.91147011807713,20.52730342306109
2019-04-01 07:00:00+00:00,8.903543308412594,100.5,8.30461024688803,45.81197762774204,30.0,125.0,106.15817882867245,126.0,55.4,93.9,16.2,64.13217922956014,46.58507556808942,72.49664750558662,69.03333388563401,154.79014968246895,39.212822998770534,11.6,107.52268745781178,42.264329095971036,34.5,74.0,18.553140805251363
2019-04-01 08:00:00+00:00,11.370426156859839,99.8679184222641,10.396937998577442,69.75643305328857,30.0,125.0,83.77130431979396,126.0,51.42009809625174,91.72660582552321,16.2,81.0,87.73178918878536,97.5,106.5,215.2,55.11831018473094,11.6,81.35665224800087,31.979151619560515,34.5,71.04460662738188,17.65244833811667
2019-04-01 09:00:00+00:00,9.801500994166036,65.84354220454881,10.155025193996975,68.21587481467928,30.0,125.0,58.50418914231539,85.8405583015363,48.203564601189186,59.65427591200191,16.2,81.0,87.48278642314706,97.5,106.5,215.2,48.82045644392379,11.6,74.17869567884965,29.15768643999804,34.5,68.31463565760845,13.17673189598754
2019-04-01 10:00:00+00:00,7.455769219223551,56.298999122186316,8.09760934093477,52.530385365564754,29.180301201460733,123.21321359723457,71.49851669272263,93.96774598865986,48.812774379359276,57.22950892560191,16.2,81.0,95.4298254663185,97.5,106.5,215.2,54.40475835888789,6.062156636585755,83.22223065226069,32.71246122608343,28.733919451306477,53.92177271414546,14.782031589472266
2019-04-01 11:00:00+00:00,5.386232009835358,45.626196725976776,6.871569087204853,46.37316278924814,19.00946550468947,91.81899920025728,68.31594698657831,84.56571042373083,26.97012219587653,49.15962453120631,13.272123937047168,77.24723822400253,64.69013995649982,97.5,79.6945678600305,215.2,43.434037581056735,3.5558975500467422,79.00568303789582,31.05504770493914,18.144350199754026,43.84524184088493,14.68691884040722
2019-04-01 12:00:00+00:00,1.578944149869295,19.959996328615635,2.1445216492698576,28.353567848141385,19.748860813068244,45.422712940641446,23.844074624225144,24.294062677939838,11.638288440210939,15.38593306115531,7.120195114248631,81.0,79.18779500845194,97.5,95.74392671203611,215.2,49.60241989043576,3.9212883536664904,105.43871008562806,41.445172622402715,17.190570525089,53.250860916457725,17.363309491291812
2019-04-01 13:00:00+00:00,0.3556046343998499,19.542789677861094,0.6261155057553729,11.22908173300158,17.036937754421466,65.48586649372623,14.753855945906619,29.8850488849021,23.533025168154346,20.543409304011654,10.342771790990996,76.49245913943663,56.03764472093988,97.5,74.55764436252663,193.07088987251413,37.67858268220364,4.571115806569021,109.1642726177307,42.90959287311665,19.844287227496284,59.40766667805048,35.87658153634192
2019-04-01 14:00:00+00:00,0.3627121692938698,22.797060001580256,0.5428300270631559,12.566951937992403,30.0,75.2150461591509,18.562012233198367,38.015058903713474,32.8624410711906,27.257688784724156,13.338852458513765,58.138161089951524,44.117045984019484,69.70961953130877,56.52910742553962,142.39849838930687,27.4192034275566,10.768292344770217,160.56832191743229,63.11516722988247,34.5,74.0,61.385916761594636
2019-04-01 15:00:00+00:00,0.10367437278686614,14.996142134907455,0.13875141469458657,3.9873418868265285,26.403241318895013,58.659612731777784,13.033844930787797,23.268585180570547,21.087241424924926,19.423332653361918,8.213460993920027,63.081068842426525,53.46684843799699,61.247621194389794,65.34582303154377,159.46106310585333,34.565472526042356,8.473088752954439,170.83845201078736,67.15208416701078,30.92355222449938,74.0,63.84167233606758
2019-04-01 16:00:00+00:00,0.3288999322298957,5.299643684979663,0.2800122259161812,1.0840260378460405,22.886611868085474,28.05700067667049,6.707402240434871,8.816871961379544,11.991680741176976,8.197917385845026,3.824278075586937,73.15645633768847,63.31255696895536,61.48620904954968,76.68777463167407,171.84657074959284,43.9077547042314,7.382182086717039,143.87574056134167,56.55375429857067,28.236012314099895,74.0,56.05460803608534
2019-04-01 17:00:00+00:00,1.5246697742093098,4.734373625114593,1.0671184229501436,2.0134512323104894,18.749182964257407,20.181040701152725,9.504573856166614,9.694080738291863,6.348287036582221,7.916169646092838,1.9436216200280814,72.69406658682401,63.43591751357311,51.93410321476506,78.3390723955172,169.97666418241482,42.78669516682536,4.563753220185546,104.21696711720823,40.964937723993536,18.112486965215517,70.78384805046916,51.16592987917787
2019-04-01 18:00:00+00:00,2.643845289862191,4.6812508667055885,1.7193761937873902,1.8277755422679824,15.946099675917075,11.427664210894335,12.149426274886915,9.698291190811364,3.7617661139812744,9.211706270800754,1.165153213162023,52.67273749532502,45.219489376418245,29.460718165372317,55.9139503018198,120.22590710602219,30.971731177452988,4.319457331487865,132.41779595850272,52.04993884429457,16.733450005983265,64.98620181872455,71.38341447859823
2019-04-01 19:00:00+00:00,2.967371996320704,3.1458956253306525,1.987036561428579,1.5126226674864023,11.5931692241636,7.0637436617084415,8.319646474015379,6.413729326128015,1.9870096609848988,7.305310254996069,0.6799392416723296,35.953207763131374,36.28714537141898,14.097389647564727,37.787058160860305,86.61984426287462,22.001723141281854,3.713855489510202,155.50475850322525,61.12481416490412,13.079291415909811,50.19387470473601,79.9
2019-04-01 20:00:00+00:00,2.8772103750040188,6.481291918461614,1.9234906441172648,2.8522165616227,6.81782877689667,7.0685177141627475,11.02677526561729,9.598768838094518,1.81736736639482,10.357444861232697,0.5287489109950327,55.98923746283986,55.82583319297194,30.466952535816414,59.4835445697622,139.45433329434474,35.39518141514653,2.8054392212959645,147.17855703355784,57.85200423656732,8.265550254847938,43.234733720884385,79.9
2019-04-01 21:00:00+00:00,2.148700424658512,5.80176501171555,1.4318954528572747,1.7445090086097714,4.147451193771042,3.1599093756037457,11.195154475831728,10.316789154039745,0.9241295814998681,11.87508153950372,0.12478603885858516,51.99584850912817,52.32051543849332,34.80537905004989,56.568021853298276,128.31426553853365,32.361034916332514,2.055323970861498,140.70189421978753,55.3061991132325,4.629251000409347,29.57321415458487,79.9
2019-04-01 22:00:00+00:00,2.0112067449444124,4.294695328126962,1.3992853234263414,2.8548018119899634,0.7580816801611111,1.012525496563245,8.140808652832323,8.325039204022106,0.5196043564479482,9.178869492283612,0.12834228270107123,40.86511171936723,35.27128757819284,17.801317284529333,45.48542322458548,80.35203504006437,25.855615646225914,0.4693503112290405,106.81785475344121,41.987277972348316,0.6405981954656652,16.147548967314446,69.50820856557806
2019-04-01 23:00:00+00:00,1.685307521658064,5.126739609924244,1.1164851183628939,1.1129217639136482,0.15267197500076596,1.7328310231421178,8.471687988810645,9.656570523185879,0.6984072591094882,10.225000801610015,0.19199648154344007,44.243998603519906,32.93222022437266,12.908111033040903,48.30799428296087,83.20938716334432,25.934225416471683,0.08421881622887349,80.53943688287309,31.657925839674792,0.11795847577401618,10.23569507665324,33.88776721685375
2019-04-02 00:00:00+00:00,0.7642748698326747,2.5311610807999587,0.42038747539058774,0.24299283818394085,1.0236405756375625e-05,0.11428040313052396,4.989337759915553,5.529484739822143,0.03080825867581411,7.764819727839873,0.0037146006592505957,23.47617429558864,29.100977821787176,4.9905774043715105,30.866821759014694,68.80202613409145,17.21341110264948,0.0,84.96431554175781,33.397228793037264,0.0,4.762044171076713,27.74136098500029
2019-04-02 01:00:00+00:00,0.10235929148848127,1.19063839068467,0.051175348306768446,0.06511419293958935,0.0,0.0,1.732245623344405,2.900193198565072,0.0,5.144043550369031,0.0,13.443987116379033,24.684858062921545,2.1519837924203875,17.433041992892374,53.17845851927045,11.683842605766827,0.0,70.27742438234114,27.624199713924565,0.0,0.6078229351037258,19.688157421510553
2019-04-02 02:00:00+00:00,0.010121218963018475,0.06156576561477316,0.00161707014631015,0.01999469463439889,0.0,0.0,0.6201928104567483,0.6647533334120916,0.0,3.971013442199264,0.0,74.51766934150267,81.44178293592857,69.37106656567174,90.1121019717051,127.56203018735796,63.362605472736654,0.0,61.78880831950099,24.28754889788177,0.0,0.04956791754020691,16.627981201769916
2019-04-02 03:00:00+00:00,0.002762906876087494,0.44439273769523063,0.0012993412859740785,0.9224245794951474,0.0,0.0,1.3890819084664907,1.8878293073851262,0.0,3.8951639130218796,0.0,81.0,93.66928533719606,97.5,97.44928357532768,169.33552915055623,59.18837980754184,0.0,51.554810620423446,20.26483465079848,0.0,0.04969946489562492,12.126986494483257
2019-04-02 04:00:00+00:00,0.006044297991653295,1.0171334825683684,0.00426635055628981,4.658904394887596,0.0,0.0,0.8731995712348697,1.6397303246963535,0.0,1.8177632733848519,0.0,81.0,87.87439227701621,97.5,90.14564173554976,169.69828367840768,53.29866974682405,0.0,30.26881612879633,11.897872313829899,0.0,0.0,8.279652185068867
2019-04-02 05:00:00+00:00,0.07909911810302193,3.343399200035901,0.06300857222462823,8.288877269738714,0.0,0.15360110478642158,3.2748173920176904,2.4500647673641156,7.447752665247507e-05,1.866061397837874,0.0012650736462299756,65.36346926613734,65.5095874480659,97.5,69.5619275557912,120.88366652136483,42.4928326350983,0.011761054439793845,25.201630924646075,9.90609561886521,0.0,0.0,2.5861940941857164
2019-04-02 06:00:00+00:00,0.0014761898140261591,11.497712585698393,0.0006825825533854726,9.796516792443235,1.5401781010299643e-05,3.4752370383169353,10.2862232547386,9.741906737458837,0.2485889116007657,7.798724744164475,0.07918072943450562,50.05577122486737,50.97729465809126,84.48940135510692,50.54168819428097,98.39385581720151,30.76450968580933,0.2340491707116758,51.567147570839104,20.26968398022593,0.1587277306035906,0.0,7.109249532996372
