Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-01-14 19:00:00+00:00,6.1671,12.9258,10.3664,23.2917,14.3734
2020-01-14 20:00:00+00:00,7.7156,18.8343,15.6878,31.2495,11.2453
2020-01-14 21:00:00+00:00,7.9288,25.6766,21.1168,41.0037,14.5182
2020-01-14 22:00:00+00:00,7.0238,31.1464,21.1949,52.4205,21.7290
2020-01-14 23:00:00+00:00,6.7141,25.4469,16.7744,49.4849,19.1061
2020-01-15 00:00:00+00:00,8.4265,20.1119,15.0207,42.5681,31.2920
2020-01-15 01:00:00+00:00,30.4555,16.3847,34.3996,26.1515,51.1257
2020-01-15 02:00:00+00:00,42.6185,19.6666,29.5667,24.6951,67.8624
2020-01-15 03:00:00+00:00,46.3744,16.1363,18.0959,28.0409,70.3875
2020-01-15 04:00:00+00:00,38.9513,16.3366,16.7462,41.6736,76.9882
2020-01-15 05:00:00+00:00,25.8775,12.8872,16.5369,31.5434,71.5976
2020-01-15 06:00:00+00:00,42.8984,28.5244,30.8705,72.5759,43.6767
2020-01-15 07:00:00+00:00,47.9061,39.5153,38.1431,99.4459,62.8538
2020-01-15 08:00:00+00:00,49.2336,44.5429,43.6509,103.7677,65.4745
2020-01-15 09:00:00+00:00,42.3465,44.5196,46.3615,91.4753,38.3781
2020-01-15 10:00:00+00:00,45.9925,48.9151,49.0594,103.4112,27.8827
2020-01-15 11:00:00+00:00,54.8482,53.8105,52.9097,120.1430,39.2460
2020-01-15 12:00:00+00:00,64.7586,55.7521,55.5796,138.1379,31.1537
2020-01-15 13:00:00+00:00,76.7751,69.5123,68.0335,176.6475,25.3626
2020-01-15 14:00:00+00:00,39.5570,42.4736,38.7503,99.4203,27.5599
2020-01-15 15:00:00+00:00,18.6461,19.9033,18.6843,43.1932,28.8962
2020-01-15 16:00:00+00:00,15.9868,15.3952,18.6951,28.2002,20.1506
2020-01-15 17:00:00+00:00,15.0703,15.5643,16.9802,27.1912,13.8836
2020-01-15 18:00:00+00:00,10.3196,9.6204,9.5173,21.8656,27.9824
2020-01-15 19:00:00+00:00,8.0614,7.3895,7.6323,16.3196,26.7550
2020-01-15 20:00:00+00:00,7.5405,8.8416,8.1813,18.2128,17.1580
2020-01-15 21:00:00+00:00,10.9772,11.4900,11.5532,22.3235,4.5239
2020-01-15 22:00:00+00:00,9.1401,10.3980,10.6526,20.2756,0.9121
2020-01-15 23:00:00+00:00,8.8976,10.0186,10.1324,21.1180,0.0000
2020-01-16 00:00:00+00:00,4.5500,4.3194,3.9441,10.4531,0.0000
2020-01-16 01:00:00+00:00,0.6885,0.1674,0.0000,1.2601,0.0000
2020-01-16 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0879
2020-01-16 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.8836
2020-01-16 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,10.1590
2020-01-16 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.5384
2020-01-16 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.2867
2020-01-16 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.9049
2020-01-16 08:00:00+00:00,1.0311,2.0328,1.9062,3.9935,0.0000
2020-01-16 09:00:00+00:00,2.5302,3.9300,4.2773,7.0389,3.4930
2020-01-16 10:00:00+00:00,5.4110,5.7309,6.5000,12.3498,2.7635
2020-01-16 11:00:00+00:00,8.7677,8.1126,9.8411,17.2795,8.1537
2020-01-16 12:00:00+00:00,5.6624,4.6856,6.2752,9.3822,15.8623
2020-01-16 13:00:00+00:00,3.0615,3.4194,3.8033,7.1776,19.2056
2020-01-16 14:00:00+00:00,6.6750,8.7203,9.1409,20.8034,41.1316
2020-01-16 15:00:00+00:00,14.1017,14.6340,15.3713,35.0105,33.6230
2020-01-16 16:00:00+00:00,30.8990,30.3699,32.5160,71.2356,25.6526
2020-01-16 17:00:00+00:00,34.0057,37.9074,40.7745,82.6672,39.8356
2020-01-16 18:00:00+00:00,40.7317,39.9900,44.1803,91.6598,44.9591
2020-01-16 19:00:00+00:00,48.8659,49.9225,55.9072,108.3865,77.3045
2020-01-16 20:00:00+00:00,72.8932,78.9278,85.6534,172.8453,78.6177
2020-01-16 21:00:00+00:00,76.4029,78.1027,84.6285,185.6851,77.6092
2020-01-16 22:00:00+00:00,79.8685,92.9828,99.2280,205.2698,75.6065
2020-01-16 23:00:00+00:00,79.5177,93.0119,98.8867,205.9201,57.5066
2020-01-17 00:00:00+00:00,76.4912,80.6179,88.3612,190.7053,55.8476
2020-01-17 01:00:00+00:00,76.9291,84.2586,95.2121,200.3528,60.3152
2020-01-17 02:00:00+00:00,76.3398,81.3401,88.5446,189.6302,68.8635
2020-01-17 03:00:00+00:00,73.7864,74.5111,78.9865,174.5684,78.8305
2020-01-17 04:00:00+00:00,74.7496,73.2036,77.6217,180.1251,78.2240
2020-01-17 05:00:00+00:00,74.8735,73.3748,78.3578,178.5142,77.1461
2020-01-17 06:00:00+00:00,77.3450,80.7905,83.8562,194.7780,78.0078
2020-01-17 07:00:00+00:00,76.8518,77.3035,77.8488,190.3246,76.7300
2020-01-17 08:00:00+00:00,67.0541,63.5923,67.4931,157.8185,73.7857
2020-01-17 09:00:00+00:00,50.4738,48.4555,49.7301,121.2776,69.0888
2020-01-17 10:00:00+00:00,51.4509,51.2179,50.8517,130.1710,61.4761
2020-01-17 11:00:00+00:00,47.1587,47.9190,45.3724,120.8668,37.5196
2020-01-17 12:00:00+00:00,58.9463,61.1759,56.8842,154.1037,28.3188
2020-01-17 13:00:00+00:00,45.0152,43.1637,39.9614,114.6931,23.4951
2020-01-17 14:00:00+00:00,67.0200,56.2339,49.5306,163.2870,22.1295
2020-01-17 15:00:00+00:00,56.4419,48.4090,43.0411,136.0044,14.1054
2020-01-17 16:00:00+00:00,52.4541,48.0212,43.0642,127.6527,12.1468
2020-01-17 17:00:00+00:00,54.2718,51.9310,46.8425,135.3193,11.1831
2020-01-17 18:00:00+00:00,48.2519,46.9947,41.9279,123.2660,15.2131
2020-01-17 19:00:00+00:00,45.1378,45.0573,39.9008,117.0414,7.5189
2020-01-17 20:00:00+00:00,36.5939,37.0285,32.1374,96.2710,1.0820
2020-01-17 21:00:00+00:00,34.6123,33.9445,28.5816,92.9254,0.0000
2020-01-17 22:00:00+00:00,29.5967,29.1805,22.9715,86.9312,0.5883
2020-01-17 23:00:00+00:00,43.1089,50.2613,44.2443,135.2523,0.5883
2020-01-18 00:00:00+00:00,36.5758,45.8437,39.0280,121.8848,0.5172
2020-01-18 01:00:00+00:00,39.7325,51.1141,43.0070,132.0420,0.8413
2020-01-18 02:00:00+00:00,52.3429,58.0123,51.7063,152.2067,1.4293
2020-01-18 03:00:00+00:00,48.2553,47.5189,41.3935,132.4187,0.0243
2020-01-18 04:00:00+00:00,27.5592,26.4680,21.9946,78.6059,0.0000
2020-01-18 05:00:00+00:00,9.8787,11.3576,8.1094,35.1874,0.0000
2020-01-18 06:00:00+00:00,4.3324,5.3565,3.2641,17.6376,0.0000
2020-01-18 07:00:00+00:00,3.7443,5.8158,4.2744,15.3112,0.0000
2020-01-18 08:00:00+00:00,5.3612,7.4983,6.1186,19.1065,0.0000
2020-01-18 09:00:00+00:00,3.7412,4.2934,3.1221,12.9910,2.8950
2020-01-18 10:00:00+00:00,3.6298,4.2095,2.9447,13.2532,8.1866
2020-01-18 11:00:00+00:00,0.0000,0.0000,0.0000,0.5306,25.7626
2020-01-18 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,38.8743
2020-01-18 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,31.8931
2020-01-18 14:00:00+00:00,4.3383,9.2164,9.3567,13.7382,43.4211
2020-01-18 15:00:00+00:00,5.9127,16.0430,14.6600,27.8257,35.1450
2020-01-18 16:00:00+00:00,10.8401,24.8492,22.0170,43.3588,42.0738
2020-01-18 17:00:00+00:00,12.5648,26.9785,24.0204,47.1435,61.2618
2020-01-18 18:00:00+00:00,15.7994,43.2627,35.7211,74.2263,68.8022
2020-01-18 19:00:00+00:00,13.3843,45.4852,31.9655,85.0348,71.4320
2020-01-18 20:00:00+00:00,17.4934,58.2003,38.5924,116.1129,79.9000
2020-01-18 21:00:00+00:00,37.6580,80.0717,68.8897,145.2867,79.9000
2020-01-18 22:00:00+00:00,46.7220,90.7273,84.0740,164.5947,79.6014
2020-01-18 23:00:00+00:00,44.6816,79.9671,53.3712,159.5723,79.7733
2020-01-19 00:00:00+00:00,23.3457,28.1907,15.8363,97.2047,79.9000
2020-01-19 01:00:00+00:00,12.0555,28.8745,12.7740,81.0621,79.8988
2020-01-19 02:00:00+00:00,11.7066,10.6121,8.8983,36.9281,78.8382
2020-01-19 03:00:00+00:00,12.8203,10.6476,10.7765,33.3044,77.9084
2020-01-19 04:00:00+00:00,16.5057,11.5869,16.9598,31.8733,72.5846
2020-01-19 05:00:00+00:00,41.1554,13.3350,26.9189,25.7659,68.4022
2020-01-19 06:00:00+00:00,59.0595,21.0346,31.6417,33.9175,66.0726
2020-01-19 07:00:00+00:00,23.1599,3.1715,4.8151,11.6172,64.9965
2020-01-19 08:00:00+00:00,2.4487,0.1742,0.8526,0.7038,76.6188
2020-01-19 09:00:00+00:00,9.0973,1.7918,2.7584,5.2589,79.1451
2020-01-19 10:00:00+00:00,25.8228,6.1719,9.0415,20.2194,78.8598
2020-01-19 11:00:00+00:00,27.3800,11.9434,12.8669,41.3481,75.9948
2020-01-19 12:00:00+00:00,29.4269,14.4746,14.9824,54.4871,78.0281
2020-01-19 13:00:00+00:00,44.9086,23.5122,28.7067,73.2362,72.3009
2020-01-19 14:00:00+00:00,22.8436,12.0329,10.9694,48.6740,58.7785
2020-01-19 15:00:00+00:00,25.5429,16.1405,13.9455,57.5549,46.0021
2020-01-19 16:00:00+00:00,23.4692,20.6270,18.9849,55.4838,30.5282
2020-01-19 17:00:00+00:00,20.9703,21.7897,21.1996,51.1124,14.7670
2020-01-19 18:00:00+00:00,11.4816,11.1123,11.4835,26.5862,12.8630
2020-01-19 19:00:00+00:00,11.5330,12.1007,12.6592,27.4273,14.2270
2020-01-19 20:00:00+00:00,10.1663,10.8521,11.4332,24.1780,21.0189
2020-01-19 21:00:00+00:00,17.5747,18.3358,19.4670,41.5088,34.5241
2020-01-19 22:00:00+00:00,22.9170,22.6656,23.6154,50.5123,23.8389
2020-01-19 23:00:00+00:00,27.1939,28.3632,27.1145,72.1481,25.3011
2020-01-20 00:00:00+00:00,37.7807,38.2435,38.5569,95.8827,38.3669
2020-01-20 01:00:00+00:00,24.8682,19.5844,22.4515,49.2957,48.4798
2020-01-20 02:00:00+00:00,7.7714,5.8535,7.1065,16.6437,62.5985
2020-01-20 03:00:00+00:00,8.1634,6.7160,6.9562,20.3055,55.7319
2020-01-20 04:00:00+00:00,11.4964,9.2122,8.3600,31.1483,43.3602
2020-01-20 05:00:00+00:00,18.9471,15.9017,15.3811,49.1268,65.8207
2020-01-20 06:00:00+00:00,25.2749,21.8451,20.8592,65.5565,48.3879
2020-01-20 07:00:00+00:00,20.4986,14.7387,13.9469,51.3536,47.0950
2020-01-20 08:00:00+00:00,16.2876,12.1972,10.5424,43.6275,40.7297
2020-01-20 09:00:00+00:00,14.9956,11.3087,9.4765,40.7441,36.7422
2020-01-20 10:00:00+00:00,13.9138,12.8873,11.0092,39.7990,42.1568
2020-01-20 11:00:00+00:00,13.5556,14.7869,12.3432,43.0851,28.3229
2020-01-20 12:00:00+00:00,21.8899,25.0632,22.5304,66.9690,15.6635
2020-01-20 13:00:00+00:00,32.3808,36.9746,33.4863,95.1532,16.5119
2020-01-20 14:00:00+00:00,32.0453,35.2429,30.2152,90.6981,7.8744
2020-01-20 15:00:00+00:00,33.1872,38.9672,32.7356,97.8681,2.5420
2020-01-20 16:00:00+00:00,43.4616,47.7473,39.6406,127.6289,0.4687
2020-01-20 17:00:00+00:00,50.7917,51.5281,43.3465,141.9157,2.1154
2020-01-20 18:00:00+00:00,54.6095,57.0111,49.1289,147.9440,10.7201
2020-01-20 19:00:00+00:00,48.3247,52.1892,46.5684,127.2528,24.2132
2020-01-20 20:00:00+00:00,57.3334,65.1730,58.2133,156.0182,29.6127
2020-01-20 21:00:00+00:00,68.8038,75.5199,69.7512,175.3809,28.1052
2020-01-20 22:00:00+00:00,75.9594,85.5041,76.1801,202.4793,43.3657
2020-01-20 23:00:00+00:00,80.0282,97.0523,101.4266,211.4232,65.4700
2020-01-21 00:00:00+00:00,79.2730,95.3274,99.4626,207.5769,71.6819
2020-01-21 01:00:00+00:00,78.9106,95.8546,98.7386,208.2012,73.3977
2020-01-21 02:00:00+00:00,69.7745,78.4095,79.4620,176.9704,73.0534
2020-01-21 03:00:00+00:00,56.2294,61.9306,61.1680,144.5644,74.3151
2020-01-21 04:00:00+00:00,64.5698,70.5124,68.6450,171.1911,55.9648
2020-01-21 05:00:00+00:00,40.9644,41.5216,40.8271,106.2810,48.9271
2020-01-21 06:00:00+00:00,27.0607,25.2488,24.7535,68.9039,36.3797
2020-01-21 07:00:00+00:00,21.9318,19.1244,17.7171,57.7077,22.1273
2020-01-21 08:00:00+00:00,16.0206,14.5848,13.0379,45.3984,11.8762
2020-01-21 09:00:00+00:00,11.3799,10.5204,8.9927,33.8732,4.6628
2020-01-21 10:00:00+00:00,18.7839,15.8545,13.8645,51.1944,5.7684
2020-01-21 11:00:00+00:00,10.3858,7.9666,6.3361,29.3015,0.1170
2020-01-21 12:00:00+00:00,6.5540,5.5446,4.2169,19.5351,0.0000
2020-01-21 13:00:00+00:00,10.5376,10.6080,8.3434,31.0046,0.0000
2020-01-21 14:00:00+00:00,19.2012,19.9387,16.7350,52.2050,0.6539
2020-01-21 15:00:00+00:00,18.0504,16.5888,13.3175,45.3110,6.4355
2020-01-21 16:00:00+00:00,19.4123,18.8238,15.9953,48.1518,4.3491
2020-01-21 17:00:00+00:00,17.3292,17.9351,16.7883,40.7678,2.3358
2020-01-21 18:00:00+00:00,20.1742,22.0490,21.6456,44.8340,8.2975
2020-01-21 19:00:00+00:00,19.9584,21.0252,21.8858,40.9117,16.4554
2020-01-21 20:00:00+00:00,20.2598,20.6109,21.5998,37.6423,22.1266
2020-01-21 21:00:00+00:00,26.8456,25.8001,28.0057,47.3717,23.3197
2020-01-21 22:00:00+00:00,56.3736,64.9880,65.8773,119.3221,27.8271
2020-01-21 23:00:00+00:00,71.1134,83.2877,82.9381,173.0468,36.0108
2020-01-22 00:00:00+00:00,77.3794,95.2496,98.1216,202.5320,35.5540
2020-01-22 01:00:00+00:00,77.9418,90.8880,89.6442,204.2050,24.3020
2020-01-22 02:00:00+00:00,76.9824,87.8189,86.4445,199.3853,23.6348
2020-01-22 03:00:00+00:00,77.0682,90.1879,88.5749,201.3813,38.5582
2020-01-22 04:00:00+00:00,77.9359,95.1565,95.9911,205.1004,37.6868
2020-01-22 05:00:00+00:00,77.7116,95.4982,98.1246,204.8130,34.0117
2020-01-22 06:00:00+00:00,77.6303,93.3604,95.0608,203.6900,30.7490
2020-01-22 07:00:00+00:00,76.6918,88.4706,89.6387,191.6827,32.6585
2020-01-22 08:00:00+00:00,71.0212,73.4184,73.0704,163.8507,24.9742
2020-01-22 09:00:00+00:00,73.2266,72.1881,71.0453,170.4806,21.4251
2020-01-22 10:00:00+00:00,70.7434,73.8533,72.2648,163.8805,13.3501
2020-01-22 11:00:00+00:00,59.9313,60.1379,57.0442,139.6011,10.9879
2020-01-22 12:00:00+00:00,52.9291,51.4755,51.6869,113.4910,12.7069
2020-01-22 13:00:00+00:00,46.7360,45.1438,40.9639,112.3024,17.8984
2020-01-22 14:00:00+00:00,40.8760,43.6672,37.8718,83.7244,16.8790
2020-01-22 15:00:00+00:00,51.7634,53.5968,52.4075,107.1937,25.2706
2020-01-22 16:00:00+00:00,54.6820,55.5037,54.8746,116.5073,27.1228
2020-01-22 17:00:00+00:00,39.5923,42.1873,43.3816,84.0745,34.8504
2020-01-22 18:00:00+00:00,37.0060,40.3994,43.8256,74.7369,39.3082
2020-01-22 19:00:00+00:00,36.6628,38.5072,43.8503,70.6144,36.2442
2020-01-22 20:00:00+00:00,37.9969,36.4999,45.3666,63.1162,30.5951
2020-01-22 21:00:00+00:00,30.6886,26.2653,31.6431,45.5221,12.1290
2020-01-22 22:00:00+00:00,50.2607,41.1566,44.7221,75.1840,21.8087
2020-01-22 23:00:00+00:00,74.6847,71.1215,77.5608,133.1456,40.8427
2020-01-23 00:00:00+00:00,79.2565,94.5695,101.6354,192.7909,43.6520
2020-01-23 01:00:00+00:00,80.8283,100.2246,106.3287,211.4058,47.7494
2020-01-23 02:00:00+00:00,80.8989,99.2048,105.4461,208.8908,44.9494
2020-01-23 03:00:00+00:00,80.7547,93.0491,102.7293,186.5439,44.0543
2020-01-23 04:00:00+00:00,80.7296,97.6328,105.1034,198.3729,42.5039
2020-01-23 05:00:00+00:00,80.5991,98.9348,105.0112,207.6318,43.3957
2020-01-23 06:00:00+00:00,80.0530,98.8992,104.4448,209.5470,44.2358
2020-01-23 07:00:00+00:00,80.2095,99.4940,105.0552,212.5142,43.1626
2020-01-23 08:00:00+00:00,79.5413,99.7382,104.7643,210.9402,44.5441
2020-01-23 09:00:00+00:00,76.6565,96.7386,100.6627,203.3715,43.7132
2020-01-23 10:00:00+00:00,77.2752,96.7165,99.7424,207.4513,42.1501
2020-01-23 11:00:00+00:00,73.1956,91.5477,89.4303,201.5563,23.2626
2020-01-23 12:00:00+00:00,59.8920,79.8171,73.3189,186.8546,16.8692
2020-01-23 13:00:00+00:00,38.1871,57.6648,50.7723,137.7955,18.1914
2020-01-23 14:00:00+00:00,12.4327,23.0884,18.8473,49.8256,14.8732
2020-01-23 15:00:00+00:00,4.3358,9.6517,7.3918,19.2914,12.1548
2020-01-23 16:00:00+00:00,6.0304,8.8131,7.0251,19.1103,6.3599
2020-01-23 17:00:00+00:00,5.3056,4.8317,4.0747,10.7536,5.8205
2020-01-23 18:00:00+00:00,2.9511,2.5192,2.1056,5.1063,4.0711
2020-01-23 19:00:00+00:00,4.1018,3.3099,3.0781,7.9755,0.9691
2020-01-23 20:00:00+00:00,4.8861,4.4221,3.7137,12.1574,0.4053
2020-01-23 21:00:00+00:00,10.7486,9.8367,8.0252,29.9247,0.0000
2020-01-23 22:00:00+00:00,5.1486,4.7578,2.9635,15.5505,0.0435
2020-01-23 23:00:00+00:00,4.8012,3.3840,1.4848,12.0350,0.0000
2020-01-24 00:00:00+00:00,3.9323,1.9603,0.8414,6.4562,0.0000
2020-01-24 01:00:00+00:00,4.8330,2.7638,2.0054,6.8288,0.0000
2020-01-24 02:00:00+00:00,0.0433,0.0000,0.0000,0.0000,0.0000
2020-01-24 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-24 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0894
2020-01-24 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.1046
2020-01-24 06:00:00+00:00,1.3439,4.0226,4.4726,4.1726,8.8663
2020-01-24 07:00:00+00:00,0.8540,2.9677,2.8674,3.8840,18.5830
2020-01-24 08:00:00+00:00,2.8723,5.6791,6.8316,7.2555,19.1695
2020-01-24 09:00:00+00:00,5.7811,8.5611,8.7567,13.3287,16.2444
2020-01-24 10:00:00+00:00,12.7014,21.9023,24.6494,29.1065,18.7463
2020-01-24 11:00:00+00:00,21.5090,37.3901,44.4222,50.8427,15.9467
2020-01-24 12:00:00+00:00,33.8450,57.4577,72.0556,79.6797,17.5523
2020-01-24 13:00:00+00:00,36.0593,64.3560,83.9198,84.2010,30.9917
2020-01-24 14:00:00+00:00,25.5686,42.7515,55.7391,59.2907,41.2853
2020-01-24 15:00:00+00:00,22.9747,43.9410,56.2291,59.0830,25.1892
2020-01-24 16:00:00+00:00,17.7400,40.7805,48.8038,50.2766,20.7673
2020-01-24 17:00:00+00:00,11.6952,30.0116,30.0996,40.8583,21.6258
2020-01-24 18:00:00+00:00,7.9159,19.8763,17.6750,31.2475,21.1541
2020-01-24 19:00:00+00:00,7.2030,17.2167,15.0119,29.2344,32.3080
2020-01-24 20:00:00+00:00,10.4806,19.3926,18.9135,34.5623,41.3748
2020-01-24 21:00:00+00:00,16.7155,44.8702,46.8970,63.3536,45.6793
2020-01-24 22:00:00+00:00,13.8694,55.7606,55.9551,74.5074,47.1249
2020-01-24 23:00:00+00:00,13.2818,43.8106,51.4488,67.5092,53.0197
2020-01-25 00:00:00+00:00,18.0297,34.6510,62.1004,53.8712,56.5297
2020-01-25 01:00:00+00:00,50.4156,58.5998,99.3788,56.9128,67.6071
2020-01-25 02:00:00+00:00,49.9316,55.6878,96.2513,50.8904,77.6116
2020-01-25 03:00:00+00:00,65.2975,82.1289,101.1410,75.3560,73.1306
2020-01-25 04:00:00+00:00,66.5021,84.9797,97.5816,88.6898,77.1191
2020-01-25 05:00:00+00:00,75.4239,91.7677,100.8993,137.2345,77.3902
2020-01-25 06:00:00+00:00,71.8858,88.1694,91.4661,155.7982,77.6426
2020-01-25 07:00:00+00:00,52.2595,71.4575,87.6754,111.9053,79.9000
2020-01-25 08:00:00+00:00,44.0254,62.1690,79.4828,114.9398,79.9000
2020-01-25 09:00:00+00:00,47.8205,70.0887,89.4673,133.1010,79.9000
2020-01-25 10:00:00+00:00,57.8656,80.2373,93.0609,166.9059,79.9000
2020-01-25 11:00:00+00:00,73.5255,89.4009,91.7921,176.3369,79.9000
2020-01-25 12:00:00+00:00,74.0857,91.1935,102.0892,174.5775,79.9000
2020-01-25 13:00:00+00:00,76.1730,95.9256,100.4793,184.9699,79.9000
2020-01-25 14:00:00+00:00,72.9456,95.3291,101.9907,148.7122,76.4321
2020-01-25 15:00:00+00:00,80.8602,96.0283,104.5630,152.1258,78.8276
2020-01-25 16:00:00+00:00,81.0000,97.3180,105.8613,164.7109,79.9000
2020-01-25 17:00:00+00:00,81.0000,75.0381,81.7158,184.6758,58.8731
2020-01-25 18:00:00+00:00,80.6096,73.6986,92.1101,179.9789,49.2429
2020-01-25 19:00:00+00:00,79.5561,73.8399,88.0482,157.4742,40.5571
2020-01-25 20:00:00+00:00,52.6068,52.2579,73.4156,80.2721,2.2401
2020-01-25 21:00:00+00:00,17.0854,32.5633,30.4852,69.8037,0.0000
2020-01-25 22:00:00+00:00,46.8594,94.0498,99.4741,150.8316,0.0000
2020-01-25 23:00:00+00:00,76.6293,90.7803,97.4874,176.8844,4.6918
2020-01-26 00:00:00+00:00,71.9940,95.1487,104.4783,175.0639,21.2921
2020-01-26 01:00:00+00:00,78.5329,94.8587,103.7838,187.0799,14.2668
2020-01-26 02:00:00+00:00,28.2730,14.5120,3.4159,62.1315,9.7044
2020-01-26 03:00:00+00:00,0.0000,0.1819,0.0000,0.9347,18.7676
2020-01-26 04:00:00+00:00,0.0000,0.5508,0.4496,0.2984,26.0943
2020-01-26 05:00:00+00:00,1.0942,3.1325,3.7586,3.6681,41.9234
2020-01-26 06:00:00+00:00,0.6684,4.5176,3.7324,6.1526,51.9362
2020-01-26 07:00:00+00:00,3.5050,3.8554,5.3170,5.5890,62.8986
2020-01-26 08:00:00+00:00,14.1658,16.3746,23.1359,15.8280,68.9434
2020-01-26 09:00:00+00:00,14.7510,15.7945,15.8862,34.8945,67.7381
2020-01-26 10:00:00+00:00,29.8597,31.6670,31.0552,69.3720,45.2258
2020-01-26 11:00:00+00:00,34.8245,38.7789,35.2489,84.0100,26.7358
2020-01-26 12:00:00+00:00,52.6331,55.3432,49.4182,129.1824,28.0511
2020-01-26 13:00:00+00:00,60.2709,68.7910,60.7986,167.3230,51.2866
2020-01-26 14:00:00+00:00,60.1640,67.2265,63.0315,165.0789,51.0080
2020-01-26 15:00:00+00:00,73.7217,89.5287,82.2045,199.0116,41.3843
2020-01-26 16:00:00+00:00,70.3802,84.8583,81.7411,172.5997,50.6850
2020-01-26 17:00:00+00:00,67.8012,81.9838,79.9900,169.1003,41.6477
2020-01-26 18:00:00+00:00,67.5485,80.9024,71.8308,187.8099,52.0532
2020-01-26 19:00:00+00:00,52.9793,62.2819,55.0427,151.3636,76.2455
2020-01-26 20:00:00+00:00,55.1649,56.0322,52.2738,131.0980,79.6859
2020-01-26 21:00:00+00:00,47.8810,52.4914,50.1867,118.3767,78.1800
2020-01-26 22:00:00+00:00,43.0284,54.2141,54.2834,113.6167,73.6994
2020-01-26 23:00:00+00:00,52.8734,65.5199,66.5142,139.0529,77.8967
2020-01-27 00:00:00+00:00,75.2131,83.7792,91.2948,176.9607,45.2831
2020-01-27 01:00:00+00:00,79.3706,97.4113,103.2835,206.0058,47.5853
2020-01-27 02:00:00+00:00,78.3209,96.7493,102.2824,206.5056,62.8407
2020-01-27 03:00:00+00:00,74.2793,82.0350,86.2917,185.0340,54.1345
2020-01-27 04:00:00+00:00,59.8264,69.7009,70.5802,154.9193,52.8834
2020-01-27 05:00:00+00:00,60.2335,72.4446,71.0295,161.3328,49.7942
2020-01-27 06:00:00+00:00,56.9239,63.7074,65.3566,142.5090,42.8090
2020-01-27 07:00:00+00:00,35.1192,39.4102,38.6091,92.6580,37.0174
2020-01-27 08:00:00+00:00,31.1241,33.1351,31.8163,81.2441,20.3401
2020-01-27 09:00:00+00:00,26.7824,29.8549,28.4056,70.7114,16.0121
2020-01-27 10:00:00+00:00,24.1432,25.4204,24.4645,61.5527,18.5386
2020-01-27 11:00:00+00:00,19.1650,20.6925,20.5477,48.1026,7.2565
2020-01-27 12:00:00+00:00,15.1111,16.5643,15.8210,42.4039,6.4770
2020-01-27 13:00:00+00:00,14.3928,14.4212,14.8785,35.1832,12.6179
2020-01-27 14:00:00+00:00,13.2218,15.3826,14.2111,36.6947,10.9728
2020-01-27 15:00:00+00:00,17.3569,20.7555,19.8367,47.4616,10.6645
2020-01-27 16:00:00+00:00,23.0728,24.4385,26.2223,54.9431,12.8788
2020-01-27 17:00:00+00:00,18.6519,17.4756,18.3152,40.3736,15.8126
2020-01-27 18:00:00+00:00,13.5634,13.9589,14.2485,31.7456,12.2103
2020-01-27 19:00:00+00:00,18.0857,20.1261,18.9735,45.5237,19.2981
2020-01-27 20:00:00+00:00,30.5946,33.4308,32.6886,74.5921,25.2256
2020-01-27 21:00:00+00:00,41.8124,40.7073,39.7684,101.7180,20.1527
2020-01-27 22:00:00+00:00,51.4760,49.3274,51.4776,122.0259,20.5285
2020-01-27 23:00:00+00:00,50.3325,47.5331,48.6296,120.0247,17.7834
2020-01-28 00:00:00+00:00,39.6252,37.1093,38.0844,89.7911,15.1962
2020-01-28 01:00:00+00:00,32.3912,29.4366,32.2127,69.6472,10.1341
2020-01-28 02:00:00+00:00,19.5952,16.9657,18.3894,43.0526,12.8062
2020-01-28 03:00:00+00:00,21.0945,20.0420,21.1694,49.1057,15.8206
2020-01-28 04:00:00+00:00,16.5335,13.7206,13.8323,35.8248,12.8688
2020-01-28 05:00:00+00:00,13.5471,11.7166,12.4065,28.8586,15.0319
2020-01-28 06:00:00+00:00,15.1237,14.3749,16.7926,31.5959,17.3049
2020-01-28 07:00:00+00:00,16.9951,17.9767,18.8795,42.7134,16.2855
2020-01-28 08:00:00+00:00,17.7514,16.6908,17.2704,40.3369,17.8161
2020-01-28 09:00:00+00:00,14.4813,13.7800,14.2201,32.7514,16.5599
2020-01-28 10:00:00+00:00,14.8989,14.0151,16.1691,30.9441,17.5269
2020-01-28 11:00:00+00:00,14.5924,13.7179,15.4565,30.5467,21.2491
2020-01-28 12:00:00+00:00,16.1252,13.4317,15.8039,34.3048,14.3491
2020-01-28 13:00:00+00:00,20.8520,17.8934,19.5612,42.5042,18.4163
2020-01-28 14:00:00+00:00,20.5753,19.3891,20.9654,45.0704,11.1298
