Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-11-23 00:00:00+00:00,4.3950,11.9278,12.1487,26.1746,16.6119
2024-11-23 01:00:00+00:00,7.5191,18.5925,14.8312,42.0091,24.2176
2024-11-23 02:00:00+00:00,2.6648,8.0227,6.4842,22.0430,4.4701
2024-11-23 03:00:00+00:00,5.4721,11.8723,7.2624,33.8815,3.7888
2024-11-23 04:00:00+00:00,3.0402,6.3514,6.6311,10.9254,19.7879
2024-11-23 05:00:00+00:00,3.1120,3.6569,4.1775,7.1229,28.4302
2024-11-23 06:00:00+00:00,1.6306,2.5573,2.3013,5.2802,7.2784
2024-11-23 07:00:00+00:00,2.6180,2.9554,3.8425,6.2764,3.1350
2024-11-23 08:00:00+00:00,13.5029,15.1067,15.9989,36.1003,8.9470
2024-11-23 09:00:00+00:00,9.2834,9.2075,10.2769,22.1823,8.3597
2024-11-23 10:00:00+00:00,13.2461,13.5992,14.9287,36.5173,16.6546
2024-11-23 11:00:00+00:00,11.8483,11.4456,11.4193,32.3172,17.6642
2024-11-23 12:00:00+00:00,17.6814,14.7175,16.5753,42.5382,17.0303
2024-11-23 13:00:00+00:00,14.8983,12.2044,12.9218,33.8938,20.4316
2024-11-23 14:00:00+00:00,10.6639,8.2203,9.5802,22.4955,20.5146
2024-11-23 15:00:00+00:00,10.4920,5.5656,7.9468,15.3965,36.2832
2024-11-23 16:00:00+00:00,21.6646,17.8785,20.1579,48.3430,45.7356
2024-11-23 17:00:00+00:00,37.0985,32.3041,33.0822,91.0077,44.4135
2024-11-23 18:00:00+00:00,41.3861,44.2544,42.0146,115.2134,51.4852
2024-11-23 19:00:00+00:00,62.2586,62.4184,64.3469,151.5351,54.5763
2024-11-23 20:00:00+00:00,43.3753,39.9954,41.8220,106.0347,53.7574
2024-11-23 21:00:00+00:00,70.4344,66.6521,64.7923,184.7190,51.1592
2024-11-23 22:00:00+00:00,76.9058,85.7730,91.8126,198.1869,53.4329
2024-11-23 23:00:00+00:00,76.5564,80.9267,83.8228,202.0266,76.4241
2024-11-24 00:00:00+00:00,78.6027,89.6847,100.1337,204.3571,66.4555
2024-11-24 01:00:00+00:00,77.4339,82.7797,88.1154,200.7571,78.2295
2024-11-24 02:00:00+00:00,76.9730,84.5411,94.8274,189.3104,79.9000
2024-11-24 03:00:00+00:00,60.0215,60.7666,60.3460,158.6353,79.9000
2024-11-24 04:00:00+00:00,81.0000,98.6097,106.1562,211.1974,79.9000
2024-11-24 05:00:00+00:00,80.8794,99.1878,105.5146,215.2000,79.9000
2024-11-24 06:00:00+00:00,81.0000,98.6543,105.6930,211.8331,79.9000
2024-11-24 07:00:00+00:00,81.0000,97.7920,103.5690,213.7059,77.6375
2024-11-24 08:00:00+00:00,81.0000,98.6168,104.0943,215.2000,79.8112
2024-11-24 09:00:00+00:00,81.0000,99.8485,105.9666,215.2000,78.1738
2024-11-24 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.7400
2024-11-24 11:00:00+00:00,81.0000,100.4335,106.5000,215.2000,77.7105
2024-11-24 12:00:00+00:00,81.0000,99.3057,104.8216,215.2000,75.9853
2024-11-24 13:00:00+00:00,81.0000,99.2520,105.0003,215.2000,76.1526
2024-11-24 14:00:00+00:00,81.0000,98.0275,103.5783,214.0268,77.1822
2024-11-24 15:00:00+00:00,80.6674,98.6794,103.3602,215.2000,76.5023
2024-11-24 16:00:00+00:00,80.9188,98.3032,104.2140,213.5480,77.3533
2024-11-24 17:00:00+00:00,81.0000,100.5000,106.5000,215.2000,76.4931
2024-11-24 18:00:00+00:00,81.0000,98.5545,104.1883,214.3094,75.9700
2024-11-24 19:00:00+00:00,79.2179,97.1787,101.8216,210.6895,75.9396
2024-11-24 20:00:00+00:00,80.6548,97.5189,103.8010,212.0637,78.1538
2024-11-24 21:00:00+00:00,81.0000,99.8388,105.0143,215.2000,79.1311
2024-11-24 22:00:00+00:00,81.0000,98.7301,103.9368,215.2000,75.0902
2024-11-24 23:00:00+00:00,81.0000,99.6011,105.4740,215.2000,75.8741
2024-11-25 00:00:00+00:00,81.0000,98.4604,104.4585,214.3248,48.1311
2024-11-25 01:00:00+00:00,79.6160,96.6238,101.9513,210.9580,26.2496
2024-11-25 02:00:00+00:00,79.4609,96.4455,101.3438,211.4060,19.7280
2024-11-25 03:00:00+00:00,79.8051,96.3363,101.5053,210.9278,27.2006
2024-11-25 04:00:00+00:00,80.5349,96.3505,101.5097,212.0053,18.7129
2024-11-25 05:00:00+00:00,79.1448,95.7626,100.9625,209.6457,7.3967
2024-11-25 06:00:00+00:00,77.2832,85.7795,85.6176,205.6375,4.2246
2024-11-25 07:00:00+00:00,59.8671,62.6780,61.2374,165.1373,1.9867
2024-11-25 08:00:00+00:00,43.1273,46.2693,44.8713,121.6234,5.5184
2024-11-25 09:00:00+00:00,44.0413,50.0187,47.0149,130.9935,2.7803
2024-11-25 10:00:00+00:00,51.2841,57.2533,54.7913,146.9759,12.5184
2024-11-25 11:00:00+00:00,42.9142,47.2156,44.3170,125.7338,25.6560
2024-11-25 12:00:00+00:00,43.9330,47.4206,42.6484,127.7693,17.9710
2024-11-25 13:00:00+00:00,41.6346,40.5522,36.1450,119.9784,5.0885
2024-11-25 14:00:00+00:00,29.5066,30.8817,26.9338,88.8510,0.0000
2024-11-25 15:00:00+00:00,22.7373,26.8371,24.4828,69.0045,0.0000
2024-11-25 16:00:00+00:00,15.4950,19.9708,17.6892,50.2617,0.0000
2024-11-25 17:00:00+00:00,15.5746,16.6602,15.7923,44.3691,0.0000
2024-11-25 18:00:00+00:00,10.4317,11.0984,9.8238,30.8575,3.6966
2024-11-25 19:00:00+00:00,12.4189,12.4361,11.7606,34.3291,0.0000
2024-11-25 20:00:00+00:00,8.0352,8.1999,7.0102,23.0122,0.0000
2024-11-25 21:00:00+00:00,4.4150,3.9592,3.8022,11.7152,0.0000
2024-11-25 22:00:00+00:00,6.0973,4.9664,4.3881,16.4774,0.0000
2024-11-25 23:00:00+00:00,1.6701,1.3392,0.0000,7.0883,0.0000
2024-11-26 00:00:00+00:00,0.0000,0.0000,0.0000,2.7355,0.0000
2024-11-26 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.4787
2024-11-26 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.0424
2024-11-26 03:00:00+00:00,2.0280,0.9764,2.5260,0.0000,18.5643
2024-11-26 04:00:00+00:00,2.4609,1.9503,1.9062,4.4063,24.2873
2024-11-26 05:00:00+00:00,4.6986,15.5174,11.7629,26.2940,33.5706
2024-11-26 06:00:00+00:00,0.0000,9.3371,4.9081,22.6342,32.1707
2024-11-26 07:00:00+00:00,1.0394,12.8912,10.2632,24.9498,24.2331
2024-11-26 08:00:00+00:00,7.9754,15.3895,21.4199,25.0461,28.2298
2024-11-26 09:00:00+00:00,7.8545,19.9730,31.4064,26.5569,24.9891
2024-11-26 10:00:00+00:00,7.1800,16.3802,23.6890,29.9981,48.4510
2024-11-26 11:00:00+00:00,22.5339,39.5763,53.4394,54.3579,12.1006
2024-11-26 12:00:00+00:00,13.9440,18.9974,16.9704,32.5818,41.3143
2024-11-26 13:00:00+00:00,1.3992,7.0772,1.9501,31.2369,47.8752
2024-11-26 14:00:00+00:00,33.3029,7.6952,22.7103,18.3937,43.2053
2024-11-26 15:00:00+00:00,31.1509,1.6465,3.9556,4.1845,78.7343
2024-11-26 16:00:00+00:00,3.5199,0.0000,0.0000,0.0000,79.1287
2024-11-26 17:00:00+00:00,46.3763,13.8879,29.1698,29.0756,79.9000
2024-11-26 18:00:00+00:00,77.7586,63.9165,85.4820,131.9189,79.9000
2024-11-26 19:00:00+00:00,81.0000,100.1598,106.3340,209.4170,79.9000
2024-11-26 20:00:00+00:00,79.9723,95.4203,102.2421,198.3527,79.9000
2024-11-26 21:00:00+00:00,79.3024,99.6197,103.6715,210.2708,79.9000
2024-11-26 22:00:00+00:00,79.3496,98.1836,102.8846,213.0600,79.4447
2024-11-26 23:00:00+00:00,81.0000,100.5000,106.5000,215.2000,27.1657
2024-11-27 00:00:00+00:00,76.7262,94.0963,91.7951,202.0405,77.7376
2024-11-27 01:00:00+00:00,68.3815,87.3853,86.7034,197.5830,47.6361
2024-11-27 02:00:00+00:00,76.6645,96.5938,102.0698,207.6351,71.1192
2024-11-27 03:00:00+00:00,70.9482,94.3704,100.6078,203.6956,75.5213
2024-11-27 04:00:00+00:00,66.0598,95.2527,95.9328,204.9282,51.9153
2024-11-27 05:00:00+00:00,56.6826,88.4890,100.9452,153.9513,28.1908
2024-11-27 06:00:00+00:00,80.4252,100.2410,106.3502,213.4950,27.7794
2024-11-27 07:00:00+00:00,76.8270,96.1259,102.3492,204.5336,24.5225
2024-11-27 08:00:00+00:00,80.6430,100.5000,105.9967,214.8461,38.6458
2024-11-27 09:00:00+00:00,68.8455,83.2334,93.0734,169.0473,77.6863
2024-11-27 10:00:00+00:00,72.5380,85.3101,91.0577,186.1502,76.8968
2024-11-27 11:00:00+00:00,79.2723,99.7110,105.5130,211.7053,77.5151
2024-11-27 12:00:00+00:00,78.6170,98.3318,103.9306,210.7526,75.5082
2024-11-27 13:00:00+00:00,78.0275,97.2962,102.8624,208.8433,43.6870
2024-11-27 14:00:00+00:00,78.1936,97.2212,102.5062,209.9916,70.7062
2024-11-27 15:00:00+00:00,80.1665,98.9826,104.2109,213.9225,67.5453
2024-11-27 16:00:00+00:00,79.3978,97.7579,103.2544,211.0434,55.0097
2024-11-27 17:00:00+00:00,79.1359,97.0457,102.8044,209.7914,57.9319
2024-11-27 18:00:00+00:00,69.0833,83.7566,86.0656,183.7568,53.8289
2024-11-27 19:00:00+00:00,76.5360,94.6649,100.6561,198.1867,65.8911
2024-11-27 20:00:00+00:00,65.3788,86.0250,85.9508,189.0948,68.1987
2024-11-27 21:00:00+00:00,46.4591,63.9824,68.0704,136.6402,36.5784
2024-11-27 22:00:00+00:00,48.5492,51.7605,58.8273,109.0690,10.9028
2024-11-27 23:00:00+00:00,37.6145,49.5263,54.6366,96.6477,6.2672
2024-11-28 00:00:00+00:00,34.2549,42.9140,46.7786,89.7600,12.4627
2024-11-28 01:00:00+00:00,17.7167,28.5843,29.3279,54.5479,3.4172
2024-11-28 02:00:00+00:00,23.7694,34.5499,36.0258,67.4887,8.7008
2024-11-28 03:00:00+00:00,24.5301,37.0240,39.0432,67.0415,2.8393
2024-11-28 04:00:00+00:00,16.5413,27.7213,25.5682,52.7406,3.3170
2024-11-28 05:00:00+00:00,13.3509,24.6053,21.5200,44.6045,6.2353
2024-11-28 06:00:00+00:00,9.2144,13.9584,12.4395,27.3744,5.3621
2024-11-28 07:00:00+00:00,5.7731,9.7617,9.6658,17.1518,13.3224
2024-11-28 08:00:00+00:00,3.6891,3.6158,2.8328,7.3538,5.5879
2024-11-28 09:00:00+00:00,4.8921,1.9013,1.8450,3.5257,5.6336
2024-11-28 10:00:00+00:00,7.5042,0.0000,0.6626,0.0000,5.7509
2024-11-28 11:00:00+00:00,6.5933,4.0973,5.3739,7.7084,2.4735
2024-11-28 12:00:00+00:00,1.4927,0.0000,0.0000,0.0000,7.2945
2024-11-28 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.6927
2024-11-28 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.0736
2024-11-28 15:00:00+00:00,0.4250,0.0000,0.0000,0.0000,4.1309
2024-11-28 16:00:00+00:00,1.1620,2.6468,0.6020,7.0334,0.0000
2024-11-28 17:00:00+00:00,0.1994,1.8441,0.0310,4.6346,0.0000
2024-11-28 18:00:00+00:00,1.3584,3.6839,2.5585,7.3761,0.0000
2024-11-28 19:00:00+00:00,2.1910,5.2295,4.4030,10.8200,0.0000
2024-11-28 20:00:00+00:00,2.0663,3.0654,3.6164,5.1727,7.6555
2024-11-28 21:00:00+00:00,0.4556,0.0000,0.0000,0.0000,11.0762
2024-11-28 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,16.0562
2024-11-28 23:00:00+00:00,1.6055,1.7735,2.1839,4.0178,14.1227
2024-11-29 00:00:00+00:00,6.5174,4.0863,3.7873,15.0524,8.3617
2024-11-29 01:00:00+00:00,18.1329,14.3481,14.8379,40.4231,1.2329
2024-11-29 02:00:00+00:00,18.7064,16.3359,14.7079,51.7673,0.0000
2024-11-29 03:00:00+00:00,18.0716,16.4626,16.3584,47.7975,1.9136
2024-11-29 04:00:00+00:00,20.0218,21.5431,19.4688,55.6368,0.0000
2024-11-29 05:00:00+00:00,20.3419,25.7719,25.3443,54.7917,1.7154
2024-11-29 06:00:00+00:00,31.4076,33.7035,33.0194,86.5155,4.0123
2024-11-29 07:00:00+00:00,26.2780,29.7784,28.2958,70.2717,4.3176
2024-11-29 08:00:00+00:00,14.1151,16.4240,16.1515,38.9358,4.0991
2024-11-29 09:00:00+00:00,6.1477,6.5119,6.1415,18.5006,5.7907
2024-11-29 10:00:00+00:00,6.3191,6.5828,6.7454,15.8714,3.8312
2024-11-29 11:00:00+00:00,18.8341,21.4612,20.0179,57.6541,13.0481
2024-11-29 12:00:00+00:00,12.6460,16.7895,16.7665,33.1413,24.0128
2024-11-29 13:00:00+00:00,7.3471,7.8088,8.1729,19.4938,20.4679
2024-11-29 14:00:00+00:00,10.9503,10.9186,13.0645,19.9615,7.3489
2024-11-29 15:00:00+00:00,21.8640,21.9914,27.2977,41.9852,55.8679
2024-11-29 16:00:00+00:00,24.6352,26.0565,27.5437,52.4143,13.7715
2024-11-29 17:00:00+00:00,28.8538,29.3567,32.5446,57.0782,42.0246
2024-11-29 18:00:00+00:00,18.0446,22.4984,23.5924,51.2657,60.0591
2024-11-29 19:00:00+00:00,14.3230,21.9637,20.9451,45.1219,71.2370
2024-11-29 20:00:00+00:00,20.7923,25.0739,27.5272,51.2929,63.5284
2024-11-29 21:00:00+00:00,27.9599,35.2433,36.9796,73.8815,54.9201
2024-11-29 22:00:00+00:00,29.3452,33.1815,37.9990,65.3464,31.0821
2024-11-29 23:00:00+00:00,28.9023,34.5584,39.8178,72.4844,20.7319
2024-11-30 00:00:00+00:00,44.4548,56.0273,55.6132,126.9716,8.1023
2024-11-30 01:00:00+00:00,48.2076,60.7574,58.0532,141.0562,32.7878
2024-11-30 02:00:00+00:00,43.8492,53.0186,54.7229,114.9655,53.9014
2024-11-30 03:00:00+00:00,55.6159,68.4616,71.0452,145.8321,35.3829
2024-11-30 04:00:00+00:00,58.9540,77.5232,81.6738,160.2400,32.1944
2024-11-30 05:00:00+00:00,53.0449,77.3800,79.4529,171.0304,68.4052
2024-11-30 06:00:00+00:00,60.7752,83.1370,82.9893,195.9160,67.0009
2024-11-30 07:00:00+00:00,76.6785,96.1060,101.4080,207.1074,63.3216
2024-11-30 08:00:00+00:00,72.0391,94.9904,95.8849,205.7240,63.7858
2024-11-30 09:00:00+00:00,67.5745,87.4240,89.8607,200.8028,79.9000
2024-11-30 10:00:00+00:00,36.4010,56.2322,61.0577,108.6054,77.1579
2024-11-30 11:00:00+00:00,48.0891,72.8554,75.7999,145.1358,64.5438
2024-11-30 12:00:00+00:00,48.9266,62.0966,62.7948,130.4445,68.5193
2024-11-30 13:00:00+00:00,30.0004,35.3231,39.6479,72.4310,78.4975
2024-11-30 14:00:00+00:00,68.8373,82.3701,96.3473,151.7293,79.9000
2024-11-30 15:00:00+00:00,71.0301,83.0113,96.0237,165.2759,69.3883
2024-11-30 16:00:00+00:00,56.5760,68.8998,74.5041,144.9995,43.7417
2024-11-30 17:00:00+00:00,39.3217,39.4646,44.1764,93.5119,75.7962
2024-11-30 18:00:00+00:00,43.4174,49.9544,51.3824,113.7172,47.0638
2024-11-30 19:00:00+00:00,46.0878,48.9674,50.3259,111.6094,52.4917
2024-11-30 20:00:00+00:00,39.5903,37.9446,40.7603,88.8622,61.1310
2024-11-30 21:00:00+00:00,24.4912,32.5195,34.5102,67.9056,79.4182
2024-11-30 22:00:00+00:00,28.3888,42.3565,42.9745,86.7540,79.9000
2024-11-30 23:00:00+00:00,28.7823,52.9766,45.7305,116.2652,76.6858
2024-12-01 00:00:00+00:00,37.1766,50.1364,53.4852,98.0405,76.7537
2024-12-01 01:00:00+00:00,39.8065,72.0718,60.6918,159.8421,76.7737
2024-12-01 02:00:00+00:00,34.3850,62.0399,62.3218,128.4984,79.5901
2024-12-01 03:00:00+00:00,35.5899,43.4244,46.9502,95.1598,79.2901
2024-12-01 04:00:00+00:00,59.4823,72.9994,74.5602,159.9797,79.9000
2024-12-01 05:00:00+00:00,51.2238,64.7096,66.4257,140.8410,79.9000
2024-12-01 06:00:00+00:00,55.3588,62.6605,64.9622,150.1728,79.9000
2024-12-01 07:00:00+00:00,53.7478,62.7381,61.5074,150.9194,79.9000
2024-12-01 08:00:00+00:00,52.7606,54.8450,53.6930,137.5092,79.9000
2024-12-01 09:00:00+00:00,60.6363,68.4948,66.4578,169.4235,79.4453
2024-12-01 10:00:00+00:00,49.8340,55.8602,58.8385,123.0407,79.9000
2024-12-01 11:00:00+00:00,57.5079,63.5127,67.8763,148.1982,78.0978
2024-12-01 12:00:00+00:00,60.4228,62.3245,73.5655,141.1746,75.9330
2024-12-01 13:00:00+00:00,57.8221,60.7153,70.5626,144.7899,77.6677
2024-12-01 14:00:00+00:00,62.1845,68.8401,72.9133,166.3108,76.6182
2024-12-01 15:00:00+00:00,43.0315,41.0853,45.3403,100.8279,79.9000
2024-12-01 16:00:00+00:00,42.2742,43.0616,48.5731,91.7124,76.3553
2024-12-01 17:00:00+00:00,19.6513,22.4730,23.6683,46.0339,61.3795
2024-12-01 18:00:00+00:00,14.7982,16.2000,16.7689,36.2768,51.1575
2024-12-01 19:00:00+00:00,21.2936,23.7412,25.0060,50.2764,34.5794
2024-12-01 20:00:00+00:00,15.9445,16.4417,17.1546,35.5629,28.8616
2024-12-01 21:00:00+00:00,16.0730,16.5652,19.4202,33.9490,58.8413
2024-12-01 22:00:00+00:00,9.4741,11.5096,12.5882,21.5237,31.9266
2024-12-01 23:00:00+00:00,18.4509,17.3028,19.2284,36.6582,77.3191
2024-12-02 00:00:00+00:00,20.9941,10.0079,13.3540,30.1110,78.9913
2024-12-02 01:00:00+00:00,10.6413,6.5869,10.8865,14.6521,47.7360
2024-12-02 02:00:00+00:00,7.8658,7.2320,7.1759,15.9326,47.1845
2024-12-02 03:00:00+00:00,2.1683,2.8949,1.8832,8.3996,17.0785
2024-12-02 04:00:00+00:00,0.0000,0.0000,0.0000,3.1882,25.3660
2024-12-02 05:00:00+00:00,5.0554,6.7045,4.6476,20.6612,21.3188
2024-12-02 06:00:00+00:00,10.2844,10.9717,9.3679,32.9357,24.5278
2024-12-02 07:00:00+00:00,12.4344,13.0053,12.4041,35.7471,2.8297
2024-12-02 08:00:00+00:00,11.0675,10.8205,10.8794,34.3308,0.0000
2024-12-02 09:00:00+00:00,16.0384,23.2864,19.7687,58.7878,0.0000
2024-12-02 10:00:00+00:00,16.9719,21.1150,18.0275,55.9250,0.0000
2024-12-02 11:00:00+00:00,19.2828,21.4412,19.1604,57.5477,0.0000
2024-12-02 12:00:00+00:00,13.6443,14.0748,12.3533,40.7754,0.0000
2024-12-02 13:00:00+00:00,7.6613,9.4949,8.1176,26.1607,0.0000
2024-12-02 14:00:00+00:00,6.2210,6.8598,5.6239,19.7134,2.3649
2024-12-02 15:00:00+00:00,11.2024,11.1893,11.6032,26.4170,19.2308
2024-12-02 16:00:00+00:00,13.8515,15.9777,15.9549,36.5117,8.6281
2024-12-02 17:00:00+00:00,18.4383,19.3899,19.0667,47.9861,7.0774
2024-12-02 18:00:00+00:00,15.9454,17.6601,17.4714,42.6359,7.8868
2024-12-02 19:00:00+00:00,17.7149,20.1096,20.7362,46.5245,12.9603
2024-12-02 20:00:00+00:00,22.2228,24.4664,23.9824,57.9890,12.2483
2024-12-02 21:00:00+00:00,19.4233,20.6195,20.9658,50.1431,3.2727
2024-12-02 22:00:00+00:00,23.1861,22.4539,22.2745,58.2339,0.8753
2024-12-02 23:00:00+00:00,26.0738,24.6438,23.8400,65.5927,0.1447
2024-12-03 00:00:00+00:00,18.1053,19.7699,20.1234,48.9934,0.0000
2024-12-03 01:00:00+00:00,18.3194,19.6661,17.2466,57.9031,2.3478
2024-12-03 02:00:00+00:00,14.9798,18.1496,17.6492,45.5897,13.1172
2024-12-03 03:00:00+00:00,16.1218,18.1604,15.8236,50.2071,6.4524
2024-12-03 04:00:00+00:00,19.0961,17.9265,18.0105,47.4886,3.5289
2024-12-03 05:00:00+00:00,22.2704,17.9309,18.7098,49.8092,2.2326
2024-12-03 06:00:00+00:00,15.7769,18.5520,18.9251,43.7514,1.9505
2024-12-03 07:00:00+00:00,16.5144,18.0033,17.3529,45.9601,4.2040
2024-12-03 08:00:00+00:00,13.4478,14.6065,16.5525,34.0521,1.6243
2024-12-03 09:00:00+00:00,21.6974,21.2482,21.5576,50.4200,4.6788
2024-12-03 10:00:00+00:00,12.5376,11.5274,10.3136,37.7397,4.5648
2024-12-03 11:00:00+00:00,11.6900,10.9787,11.3081,29.4784,2.3338
2024-12-03 12:00:00+00:00,14.0351,10.3488,11.7021,31.3247,0.0000
2024-12-03 13:00:00+00:00,7.3014,3.7046,3.5112,16.0463,0.6642
2024-12-03 14:00:00+00:00,5.2594,4.7256,5.1062,13.2816,2.8551
2024-12-03 15:00:00+00:00,9.2712,8.7559,8.5688,24.0208,0.0000
2024-12-03 16:00:00+00:00,7.5735,7.8179,8.1577,18.5029,2.9680
2024-12-03 17:00:00+00:00,9.0020,8.3519,9.5102,19.5468,2.7574
2024-12-03 18:00:00+00:00,10.1087,9.9352,10.5943,23.0040,6.2489
2024-12-03 19:00:00+00:00,9.8345,10.6060,11.0407,24.9891,14.2695
2024-12-03 20:00:00+00:00,9.7925,10.0162,10.8524,24.8532,13.2438
2024-12-03 21:00:00+00:00,7.6878,12.1732,12.8325,24.9401,16.3833
2024-12-03 22:00:00+00:00,11.2773,13.3133,13.0027,31.7250,19.2934
2024-12-03 23:00:00+00:00,14.3179,14.1213,14.6102,33.3085,3.4711
2024-12-04 00:00:00+00:00,9.1990,8.6090,8.9486,22.8937,14.4997
2024-12-04 01:00:00+00:00,9.0562,6.8902,7.2162,19.2948,7.2518
2024-12-04 02:00:00+00:00,14.3236,10.9798,10.8563,31.1442,0.0000
2024-12-04 03:00:00+00:00,7.9078,5.4456,5.6838,18.8250,14.5290
2024-12-04 04:00:00+00:00,14.0508,14.3834,13.8839,36.7713,12.2757
2024-12-04 05:00:00+00:00,14.0697,16.3521,15.2731,38.8144,13.8249
2024-12-04 06:00:00+00:00,14.1797,19.0797,16.9265,42.4859,46.7466
2024-12-04 07:00:00+00:00,9.3849,11.5151,10.2473,29.9498,72.9317
2024-12-04 08:00:00+00:00,3.9837,4.7245,4.9148,13.5288,52.8312
2024-12-04 09:00:00+00:00,16.5334,14.9692,15.0841,28.0050,51.1259
2024-12-04 10:00:00+00:00,26.3519,26.9363,25.4748,65.7438,49.4880
2024-12-04 11:00:00+00:00,58.5522,59.1338,50.6233,136.9131,75.5075
2024-12-04 12:00:00+00:00,78.3077,95.1079,78.4335,206.1901,79.9000
2024-12-04 13:00:00+00:00,74.4952,84.9910,57.4790,204.1622,78.4616
2024-12-04 14:00:00+00:00,52.9065,58.4525,52.5059,161.3051,76.4126
2024-12-04 15:00:00+00:00,47.4076,53.3321,59.5823,125.7586,74.1608
2024-12-04 16:00:00+00:00,65.5209,72.0478,85.0765,170.6164,77.5661
2024-12-04 17:00:00+00:00,43.4052,52.4541,54.7338,105.9536,77.6640
2024-12-04 18:00:00+00:00,42.0782,40.7557,43.1603,93.2287,77.9233
2024-12-04 19:00:00+00:00,51.4481,40.1346,44.5406,90.2178,79.9000
2024-12-04 20:00:00+00:00,77.9132,71.5707,87.6205,152.4017,79.8440
2024-12-04 21:00:00+00:00,78.6477,95.1544,101.4296,183.4125,79.9000
2024-12-04 22:00:00+00:00,80.5097,97.7885,104.2412,189.5337,79.9000
2024-12-04 23:00:00+00:00,79.2642,98.3635,104.0951,202.8309,79.8784
2024-12-05 00:00:00+00:00,77.8959,92.4005,100.8840,179.1467,79.9000
2024-12-05 01:00:00+00:00,78.4703,95.6230,101.5518,194.8458,76.2493
2024-12-05 02:00:00+00:00,80.0288,97.1321,102.2782,207.4499,75.7215
2024-12-05 03:00:00+00:00,78.9755,97.9083,103.7593,208.2784,74.7443
2024-12-05 04:00:00+00:00,60.9793,71.1595,81.4040,115.1351,59.7152
2024-12-05 05:00:00+00:00,56.8955,71.7029,75.6302,115.2078,54.0929
2024-12-05 06:00:00+00:00,39.6466,54.9622,54.5552,89.5125,37.1030
2024-12-05 07:00:00+00:00,29.2340,34.8563,36.1102,58.6515,54.6160
2024-12-05 08:00:00+00:00,33.9195,34.9585,35.0629,61.2900,39.6226
2024-12-05 09:00:00+00:00,44.6731,45.2997,47.9224,62.7597,43.7064
2024-12-05 10:00:00+00:00,36.6964,39.9300,35.9920,60.3204,76.4970
2024-12-05 11:00:00+00:00,63.6431,61.2417,58.0148,104.9053,77.1176
2024-12-05 12:00:00+00:00,57.2298,52.2164,47.0003,122.4012,41.7166
2024-12-05 13:00:00+00:00,51.7403,51.1275,53.0194,120.6921,11.5214
2024-12-05 14:00:00+00:00,38.9511,46.1547,47.0186,117.2920,28.5083
2024-12-05 15:00:00+00:00,22.4793,24.5088,25.9155,51.3953,28.3500
2024-12-05 16:00:00+00:00,30.8699,37.3613,41.5975,77.2853,48.8828
2024-12-05 17:00:00+00:00,54.7425,65.2944,77.1190,122.0598,61.0111
2024-12-05 18:00:00+00:00,67.5803,67.8445,78.2112,147.4854,79.9000
2024-12-05 19:00:00+00:00,49.1628,56.1991,61.7694,133.6981,79.2440
2024-12-05 20:00:00+00:00,54.9231,62.2733,56.9573,174.6086,79.9000
2024-12-05 21:00:00+00:00,79.2994,98.7753,105.1019,210.2165,79.9000
2024-12-05 22:00:00+00:00,80.0275,97.0206,103.5740,209.5245,79.9000
2024-12-05 23:00:00+00:00,77.7242,85.9573,102.3821,198.0553,79.9000
2024-12-06 00:00:00+00:00,81.0000,97.2485,103.9021,209.5009,79.9000
2024-12-06 01:00:00+00:00,81.0000,98.8980,106.1622,213.8647,79.9000
2024-12-06 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-06 03:00:00+00:00,81.0000,98.6529,103.8473,215.0741,79.9000
2024-12-06 04:00:00+00:00,81.0000,99.2506,104.7112,215.2000,79.9000
2024-12-06 05:00:00+00:00,79.7496,96.5120,101.7493,212.5478,79.9000
2024-12-06 06:00:00+00:00,80.1741,97.1348,102.1050,212.2433,77.9861
2024-12-06 07:00:00+00:00,81.0000,100.1258,105.9163,215.2000,78.5764
2024-12-06 08:00:00+00:00,79.9900,98.2081,103.6104,212.7754,76.5846
2024-12-06 09:00:00+00:00,81.0000,100.2151,106.3607,215.2000,77.1660
2024-12-06 10:00:00+00:00,81.0000,100.5000,106.1630,215.2000,76.8924
2024-12-06 11:00:00+00:00,80.1401,97.8749,103.4088,214.1818,77.4756
2024-12-06 12:00:00+00:00,80.6561,99.2666,104.3857,215.2000,69.3775
2024-12-06 13:00:00+00:00,79.1814,96.9462,101.9877,212.0287,67.3947
2024-12-06 14:00:00+00:00,76.9132,88.9968,89.7097,204.9358,67.1827
2024-12-06 15:00:00+00:00,68.2763,75.2618,76.8107,182.0312,28.9153
2024-12-06 16:00:00+00:00,65.0529,74.0068,74.0151,181.6165,28.3656
2024-12-06 17:00:00+00:00,76.8607,90.3940,90.7634,204.6755,33.2153
2024-12-06 18:00:00+00:00,76.8512,90.6798,92.4078,204.5531,42.3185
2024-12-06 19:00:00+00:00,65.1406,77.3986,72.8848,192.9355,47.4140
