Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-01-14 19:00:00+00:00,7.4604,13.7331,8.9356,24.6453,25.2831
2020-01-14 20:00:00+00:00,10.1790,20.3952,13.0713,29.7962,18.7328
2020-01-14 21:00:00+00:00,10.8948,29.8780,16.0101,34.3041,19.3309
2020-01-14 22:00:00+00:00,9.2611,38.2643,15.0389,43.0710,30.2963
2020-01-14 23:00:00+00:00,8.2459,31.5325,13.1520,36.7584,24.0181
2020-01-15 00:00:00+00:00,9.8309,24.5921,15.3724,21.4818,30.2560
2020-01-15 01:00:00+00:00,42.2515,9.5449,52.1660,4.3178,22.5619
2020-01-15 02:00:00+00:00,53.9619,8.6156,41.0073,11.0228,45.5923
2020-01-15 03:00:00+00:00,48.3023,5.2383,26.6477,30.9692,54.2437
2020-01-15 04:00:00+00:00,35.6951,7.9408,23.5737,76.0952,76.1137
2020-01-15 05:00:00+00:00,22.9796,8.5773,21.0442,41.4598,69.5160
2020-01-15 06:00:00+00:00,40.7645,19.7272,38.6536,101.2877,37.2576
2020-01-15 07:00:00+00:00,47.5987,30.4054,42.9065,124.3300,60.7726
2020-01-15 08:00:00+00:00,48.5480,38.5472,46.8347,114.8402,60.5469
2020-01-15 09:00:00+00:00,44.0268,40.1787,47.8880,93.4905,42.8994
2020-01-15 10:00:00+00:00,48.8838,43.2615,51.8614,114.7440,25.7017
2020-01-15 11:00:00+00:00,57.1974,46.2336,56.9892,140.1209,41.2939
2020-01-15 12:00:00+00:00,63.4150,44.1163,61.0237,171.9291,34.4371
2020-01-15 13:00:00+00:00,76.7031,56.5304,75.2599,205.7867,29.6873
2020-01-15 14:00:00+00:00,39.3836,39.6124,39.4548,106.7752,32.0367
2020-01-15 15:00:00+00:00,19.2002,18.1180,19.2796,45.1645,27.8065
2020-01-15 16:00:00+00:00,17.3377,13.3343,20.2345,31.7972,19.0009
2020-01-15 17:00:00+00:00,16.1267,14.4207,17.6607,28.6937,11.8784
2020-01-15 18:00:00+00:00,9.8604,8.7870,9.9410,24.3568,25.1930
2020-01-15 19:00:00+00:00,7.9135,6.4923,8.1866,18.2978,21.7992
2020-01-15 20:00:00+00:00,7.7424,8.6330,7.8992,18.9605,15.0272
2020-01-15 21:00:00+00:00,11.3881,10.6374,11.8516,26.1430,4.1111
2020-01-15 22:00:00+00:00,10.0345,9.6251,10.9517,21.6757,0.0000
2020-01-15 23:00:00+00:00,9.6756,9.2746,10.5704,20.0607,0.0000
2020-01-16 00:00:00+00:00,4.9352,3.7960,4.4709,10.5592,0.0000
2020-01-16 01:00:00+00:00,0.8497,0.0000,0.0000,0.0000,0.0000
2020-01-16 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-16 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.8081
2020-01-16 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.2415
2020-01-16 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.6997
2020-01-16 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,12.1827
2020-01-16 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.0007
2020-01-16 08:00:00+00:00,1.1914,2.1467,1.6717,4.3119,0.0000
2020-01-16 09:00:00+00:00,2.7710,3.9397,4.5209,7.2926,2.0344
2020-01-16 10:00:00+00:00,5.4242,5.3161,7.3788,14.0351,2.6172
2020-01-16 11:00:00+00:00,8.6935,7.5250,11.5589,19.5007,8.5657
2020-01-16 12:00:00+00:00,5.6040,4.3351,7.9495,9.1691,17.2873
2020-01-16 13:00:00+00:00,2.9390,3.6603,4.2433,5.6391,23.4425
2020-01-16 14:00:00+00:00,6.7599,8.3591,8.8052,19.5332,50.7550
2020-01-16 15:00:00+00:00,13.5176,13.9422,15.4109,36.9214,39.1263
2020-01-16 16:00:00+00:00,29.5868,27.5429,34.2728,76.4996,30.4960
2020-01-16 17:00:00+00:00,33.9371,36.2755,41.1785,84.2628,47.0245
2020-01-16 18:00:00+00:00,39.9667,35.9826,47.2590,97.8302,49.5582
2020-01-16 19:00:00+00:00,48.3964,45.2557,58.2390,119.4734,77.6579
2020-01-16 20:00:00+00:00,74.0468,72.1641,89.1205,185.2012,78.5170
2020-01-16 21:00:00+00:00,76.6764,69.7901,91.0328,203.1505,78.3581
2020-01-16 22:00:00+00:00,79.6121,90.2539,102.6343,212.1717,76.5994
2020-01-16 23:00:00+00:00,79.2902,90.4312,102.1689,212.2179,65.5931
2020-01-17 00:00:00+00:00,76.9192,72.1138,94.1456,204.5667,60.5867
2020-01-17 01:00:00+00:00,77.2718,75.6834,100.9660,204.7394,69.1328
2020-01-17 02:00:00+00:00,76.8800,72.5849,93.6755,201.5613,76.1471
2020-01-17 03:00:00+00:00,72.0582,67.5921,84.5961,189.1696,79.9000
2020-01-17 04:00:00+00:00,72.5280,64.8690,84.0316,196.3899,79.5473
2020-01-17 05:00:00+00:00,72.9482,64.2756,83.0962,197.6461,78.4740
2020-01-17 06:00:00+00:00,76.9116,71.9281,89.3061,205.6138,79.2811
2020-01-17 07:00:00+00:00,76.6339,68.9369,83.3223,205.2560,78.1520
2020-01-17 08:00:00+00:00,63.1334,56.4502,71.3371,175.2867,77.6256
2020-01-17 09:00:00+00:00,47.2624,43.4349,52.4463,132.9411,76.4390
2020-01-17 10:00:00+00:00,47.4002,47.0476,51.8847,142.4093,76.0993
2020-01-17 11:00:00+00:00,43.8217,44.2940,45.0826,131.7632,49.9183
2020-01-17 12:00:00+00:00,55.5473,56.6770,56.9250,168.0092,38.8486
2020-01-17 13:00:00+00:00,41.4819,39.1115,40.6804,126.8675,30.3752
2020-01-17 14:00:00+00:00,61.2594,47.2549,51.7708,193.0951,29.9205
2020-01-17 15:00:00+00:00,50.7593,42.0635,44.4092,163.8977,20.3519
2020-01-17 16:00:00+00:00,48.6109,43.1020,43.3974,149.7558,17.0318
2020-01-17 17:00:00+00:00,49.6930,47.7368,46.4439,153.6083,15.4458
2020-01-17 18:00:00+00:00,44.5520,43.3106,41.0214,135.0342,19.5900
2020-01-17 19:00:00+00:00,41.8758,41.5482,38.5295,127.8693,11.2207
2020-01-17 20:00:00+00:00,34.7308,34.7319,31.3398,103.9073,3.0445
2020-01-17 21:00:00+00:00,31.9288,31.6072,27.9453,103.5534,0.0000
2020-01-17 22:00:00+00:00,27.5173,26.9962,22.8457,89.5761,1.4172
2020-01-17 23:00:00+00:00,41.3459,46.4657,43.0137,134.6056,2.6364
2020-01-18 00:00:00+00:00,35.5815,43.4041,37.7979,119.4023,2.2067
2020-01-18 01:00:00+00:00,39.1974,49.3999,40.8261,127.0493,2.4903
2020-01-18 02:00:00+00:00,49.9606,54.2264,50.9969,147.7281,2.6800
2020-01-18 03:00:00+00:00,44.5034,43.6917,42.1771,136.2168,0.0000
2020-01-18 04:00:00+00:00,24.5902,24.4213,23.0350,80.2112,0.0000
2020-01-18 05:00:00+00:00,8.8047,10.5929,8.4476,34.5616,0.0000
2020-01-18 06:00:00+00:00,3.9447,4.8906,3.1526,18.9993,0.0000
2020-01-18 07:00:00+00:00,3.7265,5.7665,3.9028,14.7853,0.0000
2020-01-18 08:00:00+00:00,5.6090,7.2787,5.6983,18.6149,0.0000
2020-01-18 09:00:00+00:00,3.8517,3.8156,3.1283,13.9043,2.7363
2020-01-18 10:00:00+00:00,3.6525,3.6451,3.0712,13.9396,6.7692
2020-01-18 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,21.9546
2020-01-18 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,29.8017
2020-01-18 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,30.2275
2020-01-18 14:00:00+00:00,5.8539,10.1819,8.8135,11.9409,34.9721
2020-01-18 15:00:00+00:00,8.3140,17.8807,13.2950,19.9246,41.6439
2020-01-18 16:00:00+00:00,13.5301,27.2224,20.1298,39.7139,57.8402
2020-01-18 17:00:00+00:00,15.8898,28.6467,22.1707,43.8830,75.3750
2020-01-18 18:00:00+00:00,20.7506,49.6238,31.4473,59.9328,76.9627
2020-01-18 19:00:00+00:00,17.8934,54.5995,25.3797,59.7399,76.6987
2020-01-18 20:00:00+00:00,23.1734,69.8656,31.0025,77.6692,79.9000
2020-01-18 21:00:00+00:00,46.3878,95.0955,65.9384,81.7493,79.9000
2020-01-18 22:00:00+00:00,57.7471,98.0177,83.3339,107.8451,79.9000
2020-01-18 23:00:00+00:00,51.3963,94.4274,54.3407,99.8300,79.9000
2020-01-19 00:00:00+00:00,23.7565,29.4169,19.9765,56.9253,79.9000
2020-01-19 01:00:00+00:00,10.0087,36.7235,10.1973,45.2714,79.9000
2020-01-19 02:00:00+00:00,9.1010,12.3382,11.0649,16.4912,77.9072
2020-01-19 03:00:00+00:00,10.2854,12.5303,13.4096,13.0686,75.5615
2020-01-19 04:00:00+00:00,17.0103,12.4631,24.8140,7.1158,53.5529
2020-01-19 05:00:00+00:00,52.1329,6.8037,44.1931,2.8624,43.1516
2020-01-19 06:00:00+00:00,65.4522,9.2567,46.5104,20.9408,42.2980
2020-01-19 07:00:00+00:00,23.4111,0.0000,11.0718,7.0180,41.4642
2020-01-19 08:00:00+00:00,2.2381,0.0000,2.1931,0.0000,74.1704
2020-01-19 09:00:00+00:00,9.2119,0.0000,5.4255,7.7756,77.9567
2020-01-19 10:00:00+00:00,24.4894,0.4465,15.5135,29.3406,78.4915
2020-01-19 11:00:00+00:00,24.6874,5.3295,18.4558,58.6777,75.6269
2020-01-19 12:00:00+00:00,24.6103,8.4942,19.6253,74.0028,78.2179
2020-01-19 13:00:00+00:00,40.0369,14.0304,36.5738,107.7315,74.6721
2020-01-19 14:00:00+00:00,17.4854,8.3168,13.2116,66.9325,71.4561
2020-01-19 15:00:00+00:00,21.3009,12.0801,16.3593,75.4589,61.4533
2020-01-19 16:00:00+00:00,21.7113,17.8623,20.3920,64.9382,37.5180
2020-01-19 17:00:00+00:00,20.2356,20.0961,21.8938,57.0273,18.7014
2020-01-19 18:00:00+00:00,10.6504,10.2251,11.6936,30.3474,16.1399
2020-01-19 19:00:00+00:00,10.9981,11.6170,12.5920,29.9597,17.5162
2020-01-19 20:00:00+00:00,9.8513,10.2450,11.2083,26.8744,23.5041
2020-01-19 21:00:00+00:00,16.9297,16.9306,19.8363,47.0056,36.8421
2020-01-19 22:00:00+00:00,22.0240,20.8030,24.5749,57.6647,27.6187
2020-01-19 23:00:00+00:00,25.5652,26.5732,27.2899,76.1361,30.4190
2020-01-20 00:00:00+00:00,35.6025,34.7906,39.7362,102.9801,46.3831
2020-01-20 01:00:00+00:00,23.1375,15.7800,25.7010,59.3340,59.6143
2020-01-20 02:00:00+00:00,6.8987,4.7625,7.9653,18.6051,75.8214
2020-01-20 03:00:00+00:00,7.1735,5.5372,7.1434,24.1081,63.2712
2020-01-20 04:00:00+00:00,9.8506,7.2441,8.9507,36.2791,51.8996
2020-01-20 05:00:00+00:00,16.3405,12.9914,16.5750,55.6871,75.4744
2020-01-20 06:00:00+00:00,22.5339,17.7765,22.7504,77.6800,58.3443
2020-01-20 07:00:00+00:00,17.1725,11.1489,16.1370,60.0733,58.2971
2020-01-20 08:00:00+00:00,13.4898,9.3944,12.2714,53.3213,47.6880
2020-01-20 09:00:00+00:00,12.0296,8.9698,10.4686,49.6744,43.8653
2020-01-20 10:00:00+00:00,11.5286,11.4290,11.3591,47.1139,48.1991
2020-01-20 11:00:00+00:00,11.4830,13.9912,12.0330,47.9532,33.0178
2020-01-20 12:00:00+00:00,19.6197,23.5198,22.2981,72.1090,19.1617
2020-01-20 13:00:00+00:00,30.8779,34.9666,33.7409,98.1268,21.3512
2020-01-20 14:00:00+00:00,30.6248,32.6633,29.1696,93.1986,11.9907
2020-01-20 15:00:00+00:00,32.3862,36.7648,30.7550,102.3415,3.9526
2020-01-20 16:00:00+00:00,42.3807,44.0930,38.4436,134.2517,2.0490
2020-01-20 17:00:00+00:00,47.7187,47.2584,41.3833,154.4082,2.3388
2020-01-20 18:00:00+00:00,50.8638,53.5829,46.4468,161.2274,8.2932
2020-01-20 19:00:00+00:00,47.0227,49.3703,44.8316,135.6935,23.0304
2020-01-20 20:00:00+00:00,56.6232,62.1140,55.5683,162.8827,28.2239
2020-01-20 21:00:00+00:00,69.2685,70.1336,68.5838,188.9773,25.1637
2020-01-20 22:00:00+00:00,76.8050,80.1604,74.8175,204.9739,35.1381
2020-01-20 23:00:00+00:00,80.0175,96.4868,101.8388,212.5591,61.9512
2020-01-21 00:00:00+00:00,79.1754,94.9783,100.9603,209.3460,75.0050
2020-01-21 01:00:00+00:00,78.8123,95.4298,100.7102,208.4798,75.5330
2020-01-21 02:00:00+00:00,70.3093,74.6052,79.8913,168.6763,74.9816
2020-01-21 03:00:00+00:00,56.4541,58.1465,61.8202,139.7582,75.9722
2020-01-21 04:00:00+00:00,62.3126,66.2420,69.8480,171.6829,58.1524
2020-01-21 05:00:00+00:00,37.9329,37.7968,42.8467,115.6643,51.4417
2020-01-21 06:00:00+00:00,24.6919,21.3058,27.1785,78.9650,44.4232
2020-01-21 07:00:00+00:00,19.2822,16.0852,19.4308,66.9355,30.0623
2020-01-21 08:00:00+00:00,13.9410,12.4586,13.9572,52.2266,15.7424
2020-01-21 09:00:00+00:00,9.6383,9.0789,9.5275,37.8987,5.6423
2020-01-21 10:00:00+00:00,16.3477,13.3221,15.0489,59.4562,6.0819
2020-01-21 11:00:00+00:00,8.4848,6.4006,7.2227,34.7589,0.0000
2020-01-21 12:00:00+00:00,5.6252,4.4959,4.6113,23.7141,0.0000
2020-01-21 13:00:00+00:00,10.0436,9.5179,8.7350,34.0692,0.0000
2020-01-21 14:00:00+00:00,19.3872,17.7239,17.0642,55.7098,0.0000
2020-01-21 15:00:00+00:00,18.2900,14.3315,13.9024,50.2414,2.5581
2020-01-21 16:00:00+00:00,19.4037,17.2582,15.4595,53.9693,0.0000
2020-01-21 17:00:00+00:00,17.8164,16.7394,16.1082,45.7892,0.0000
2020-01-21 18:00:00+00:00,21.0167,21.2308,20.7182,48.6248,5.2109
2020-01-21 19:00:00+00:00,21.2568,19.9714,21.5041,46.0102,12.5284
2020-01-21 20:00:00+00:00,21.8651,19.5729,21.2436,42.9064,19.1479
2020-01-21 21:00:00+00:00,29.5074,23.0646,28.5788,53.8894,22.0955
2020-01-21 22:00:00+00:00,65.1473,59.4308,66.8560,119.4641,11.5640
2020-01-21 23:00:00+00:00,77.2188,76.5202,84.9621,170.3443,8.4440
2020-01-22 00:00:00+00:00,79.0530,94.5198,100.7739,206.0933,9.2649
2020-01-22 01:00:00+00:00,78.3114,85.7294,89.4675,207.0136,9.1731
2020-01-22 02:00:00+00:00,77.7783,81.5924,86.4752,205.0895,8.5928
2020-01-22 03:00:00+00:00,77.8267,85.8784,87.5176,205.4533,13.1607
2020-01-22 04:00:00+00:00,78.0802,95.2811,92.1842,207.0595,12.6386
2020-01-22 05:00:00+00:00,77.8985,95.5049,95.7129,206.7463,9.4772
2020-01-22 06:00:00+00:00,77.7912,91.3527,93.7788,206.0882,8.7930
2020-01-22 07:00:00+00:00,77.3253,84.1753,88.5582,204.2388,10.7586
2020-01-22 08:00:00+00:00,70.8297,68.8444,71.9633,177.1078,8.3983
2020-01-22 09:00:00+00:00,73.1513,66.4536,71.5852,180.7178,7.4660
2020-01-22 10:00:00+00:00,72.2961,68.5085,71.0394,172.1244,2.2854
2020-01-22 11:00:00+00:00,61.0874,56.0043,56.5251,144.7173,0.0000
2020-01-22 12:00:00+00:00,55.1668,47.3621,51.3341,118.9837,1.2442
2020-01-22 13:00:00+00:00,45.9169,41.7019,39.1941,119.1529,4.2402
2020-01-22 14:00:00+00:00,45.9611,39.1389,35.8429,87.3486,3.5525
2020-01-22 15:00:00+00:00,53.9653,48.0834,49.9969,125.5631,13.4717
2020-01-22 16:00:00+00:00,56.0475,51.1268,53.0174,135.6457,13.1925
2020-01-22 17:00:00+00:00,41.2276,39.1602,41.7810,94.3330,15.8699
2020-01-22 18:00:00+00:00,39.0568,38.0563,42.7461,80.4602,18.3254
2020-01-22 19:00:00+00:00,39.3924,35.3046,43.7628,74.8024,19.6243
2020-01-22 20:00:00+00:00,42.0723,31.1100,48.3370,66.9676,16.0863
2020-01-22 21:00:00+00:00,33.6491,21.8612,33.2405,47.0023,0.0000
2020-01-22 22:00:00+00:00,53.8824,34.5916,46.5152,76.4625,0.0000
2020-01-22 23:00:00+00:00,77.5678,61.3855,79.6956,136.4673,6.6568
2020-01-23 00:00:00+00:00,80.7276,94.3029,102.0841,204.1274,9.1534
2020-01-23 01:00:00+00:00,81.0000,100.4602,106.5000,214.6728,11.8634
2020-01-23 02:00:00+00:00,81.0000,98.5637,105.6189,214.7011,7.7579
2020-01-23 03:00:00+00:00,81.0000,92.1638,103.3395,208.4716,5.3730
2020-01-23 04:00:00+00:00,81.0000,96.8981,105.5808,209.8067,5.0827
2020-01-23 05:00:00+00:00,81.0000,98.2192,105.3196,211.9790,6.4578
2020-01-23 06:00:00+00:00,81.0000,97.9588,105.2100,213.6267,6.5149
2020-01-23 07:00:00+00:00,81.0000,98.8015,105.8953,215.2000,4.0939
2020-01-23 08:00:00+00:00,81.0000,99.1810,105.4639,215.2000,5.0077
2020-01-23 09:00:00+00:00,79.9756,95.8393,101.9262,208.6214,9.0644
2020-01-23 10:00:00+00:00,80.1113,95.5527,101.9488,212.5282,15.6191
2020-01-23 11:00:00+00:00,77.5985,86.0863,91.5287,207.2786,8.4020
2020-01-23 12:00:00+00:00,67.4358,72.3059,73.6802,192.9375,5.9720
2020-01-23 13:00:00+00:00,44.5608,53.6648,48.9507,122.8186,5.3731
2020-01-23 14:00:00+00:00,14.0390,23.5371,15.6565,36.8090,3.4474
2020-01-23 15:00:00+00:00,5.2497,10.1334,5.5734,12.1586,3.1784
2020-01-23 16:00:00+00:00,8.0246,7.8145,6.7560,19.3809,0.0000
2020-01-23 17:00:00+00:00,6.6241,3.8814,4.4805,11.7271,0.0000
2020-01-23 18:00:00+00:00,3.7490,1.8505,2.5640,5.3451,0.0000
2020-01-23 19:00:00+00:00,4.8166,2.5441,3.6392,10.2375,0.0000
2020-01-23 20:00:00+00:00,4.9223,3.5637,4.1963,14.7887,0.0000
2020-01-23 21:00:00+00:00,10.8416,8.0202,8.7379,31.5691,0.0000
2020-01-23 22:00:00+00:00,5.0626,3.7343,3.2147,16.8279,0.0000
2020-01-23 23:00:00+00:00,4.6834,2.6249,1.6244,11.7216,0.0000
2020-01-24 00:00:00+00:00,4.1419,0.9579,1.2496,7.4203,0.0000
2020-01-24 01:00:00+00:00,5.0391,1.7459,2.6452,8.6335,0.0000
2020-01-24 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-24 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-24 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-24 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-24 06:00:00+00:00,2.2082,4.7361,4.1200,2.7640,10.3024
2020-01-24 07:00:00+00:00,1.4436,3.6594,2.3366,0.9072,17.7176
2020-01-24 08:00:00+00:00,3.7319,6.2423,6.4857,4.5178,21.3512
2020-01-24 09:00:00+00:00,6.9342,8.7313,8.7606,11.6055,19.9743
2020-01-24 10:00:00+00:00,15.6240,23.3749,23.8504,24.4644,25.4401
2020-01-24 11:00:00+00:00,25.7841,39.4974,42.3745,43.7630,19.5446
2020-01-24 12:00:00+00:00,40.3026,60.0090,69.4519,71.4834,21.3429
2020-01-24 13:00:00+00:00,43.8924,68.1542,79.7134,70.9187,30.7258
2020-01-24 14:00:00+00:00,31.3197,44.8102,55.5625,47.4810,42.9106
2020-01-24 15:00:00+00:00,29.9297,46.3375,54.3150,50.1941,32.8465
2020-01-24 16:00:00+00:00,24.4364,44.5414,45.4477,42.0872,29.4112
2020-01-24 17:00:00+00:00,16.2281,33.4611,28.7411,34.2284,32.1977
2020-01-24 18:00:00+00:00,11.0735,22.1982,17.4385,23.7904,29.5608
2020-01-24 19:00:00+00:00,9.9114,18.6463,15.6075,24.8568,38.1098
2020-01-24 20:00:00+00:00,13.3131,18.7709,19.7565,35.4341,45.5336
2020-01-24 21:00:00+00:00,22.6459,50.6849,43.5253,47.3687,50.8727
2020-01-24 22:00:00+00:00,19.2451,70.8801,44.3597,44.0439,47.4085
2020-01-24 23:00:00+00:00,19.6180,55.1648,40.3586,17.8328,50.1521
2020-01-25 00:00:00+00:00,26.4267,39.0495,55.9335,7.9116,53.2162
2020-01-25 01:00:00+00:00,72.0291,55.1393,101.5568,14.9875,68.2099
2020-01-25 02:00:00+00:00,70.5251,51.2661,99.0933,15.2901,77.4271
2020-01-25 03:00:00+00:00,78.0750,82.1249,100.9539,84.0451,71.6964
2020-01-25 04:00:00+00:00,77.6540,83.1190,95.3975,107.0250,76.3950
2020-01-25 05:00:00+00:00,78.6694,94.5008,100.9266,195.7870,77.0916
2020-01-25 06:00:00+00:00,77.0261,86.1143,86.6697,192.7055,78.0693
2020-01-25 07:00:00+00:00,59.3405,71.7294,84.2929,122.5117,79.9000
2020-01-25 08:00:00+00:00,45.6429,61.3675,71.6218,124.9174,79.9000
2020-01-25 09:00:00+00:00,52.4047,71.1825,83.0582,125.1949,79.9000
2020-01-25 10:00:00+00:00,59.7103,79.7632,87.8705,173.2965,79.9000
2020-01-25 11:00:00+00:00,76.1781,85.8325,85.4111,205.5362,79.9000
2020-01-25 12:00:00+00:00,76.6471,86.7527,101.8315,201.4875,79.9000
2020-01-25 13:00:00+00:00,77.7865,95.7794,97.5443,206.6391,79.9000
2020-01-25 14:00:00+00:00,79.1766,97.0574,101.5682,74.4844,77.6143
2020-01-25 15:00:00+00:00,81.0000,96.4950,106.5000,86.0381,77.7248
2020-01-25 16:00:00+00:00,81.0000,97.3979,106.5000,155.8271,79.9000
2020-01-25 17:00:00+00:00,81.0000,48.7819,106.5000,210.6822,46.4315
2020-01-25 18:00:00+00:00,81.0000,49.8956,106.5000,215.2000,24.2366
2020-01-25 19:00:00+00:00,81.0000,49.8821,106.5000,204.1592,20.1222
2020-01-25 20:00:00+00:00,69.0648,33.9533,91.4996,29.3195,0.0000
2020-01-25 21:00:00+00:00,19.8077,32.9101,30.7978,57.3721,0.0000
2020-01-25 22:00:00+00:00,52.6440,97.4757,94.7713,121.6396,0.0000
2020-01-25 23:00:00+00:00,78.2721,95.8520,102.7492,136.9701,0.0000
2020-01-26 00:00:00+00:00,78.5205,97.4925,105.8733,143.1186,20.8677
2020-01-26 01:00:00+00:00,80.5418,96.3518,106.5000,162.1420,17.6370
2020-01-26 02:00:00+00:00,19.3446,16.6801,2.8896,30.5124,6.3303
2020-01-26 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.1157
2020-01-26 04:00:00+00:00,0.0000,0.8350,0.0000,0.0000,17.2363
2020-01-26 05:00:00+00:00,1.7337,3.4106,3.6634,3.1360,33.8743
2020-01-26 06:00:00+00:00,1.1560,5.5342,2.6343,4.4044,53.9761
2020-01-26 07:00:00+00:00,4.6387,4.5238,6.1565,0.0000,59.1843
2020-01-26 08:00:00+00:00,18.2433,15.1859,23.1763,17.5260,58.8410
2020-01-26 09:00:00+00:00,15.9446,14.8870,15.8210,31.4085,60.5367
2020-01-26 10:00:00+00:00,31.8356,28.6527,31.8421,72.1040,50.1389
2020-01-26 11:00:00+00:00,36.2524,36.7639,34.2117,90.0067,27.7897
2020-01-26 12:00:00+00:00,52.6325,51.6709,48.0338,137.8459,31.6854
2020-01-26 13:00:00+00:00,59.9033,65.3531,58.7921,171.8383,61.0990
2020-01-26 14:00:00+00:00,59.7314,63.6983,60.4824,173.7928,54.5789
2020-01-26 15:00:00+00:00,75.1088,86.8312,78.1496,205.5685,43.1538
2020-01-26 16:00:00+00:00,71.3748,83.2895,77.6226,189.9132,54.7087
2020-01-26 17:00:00+00:00,68.7269,80.2411,75.8263,181.6170,42.0897
2020-01-26 18:00:00+00:00,65.8724,79.8122,67.5688,193.8495,47.5228
2020-01-26 19:00:00+00:00,51.0481,60.4064,52.3262,155.7920,76.4040
2020-01-26 20:00:00+00:00,54.2514,51.7856,52.8790,148.2476,79.9000
2020-01-26 21:00:00+00:00,48.2967,49.1546,50.8336,130.9676,78.3107
2020-01-26 22:00:00+00:00,44.4893,53.4679,51.5827,114.7086,70.8862
2020-01-26 23:00:00+00:00,54.4930,63.9033,63.7950,141.0193,77.2081
2020-01-27 00:00:00+00:00,76.7227,78.1673,91.7346,196.0418,34.1016
2020-01-27 01:00:00+00:00,79.6505,97.1113,103.4008,210.9996,29.6021
2020-01-27 02:00:00+00:00,78.6974,96.6994,102.4074,208.7492,51.9519
2020-01-27 03:00:00+00:00,74.7536,76.8378,86.0712,194.5037,49.1454
2020-01-27 04:00:00+00:00,60.2078,67.8905,67.8291,154.9506,50.4780
2020-01-27 05:00:00+00:00,60.7001,71.1779,67.8686,161.6313,47.6414
2020-01-27 06:00:00+00:00,56.4868,61.1863,64.0719,146.2043,37.1829
2020-01-27 07:00:00+00:00,34.6871,37.8929,37.5882,91.2746,35.0023
2020-01-27 08:00:00+00:00,30.4418,31.4993,32.2887,81.2186,19.3015
2020-01-27 09:00:00+00:00,27.0990,28.2681,28.5438,72.1263,6.9119
2020-01-27 10:00:00+00:00,23.7583,23.9464,24.7436,63.8107,11.6580
2020-01-27 11:00:00+00:00,18.9374,19.5394,20.5403,49.0929,5.4433
2020-01-27 12:00:00+00:00,14.7794,15.3560,15.7391,44.0236,3.9375
2020-01-27 13:00:00+00:00,14.0202,12.9384,15.2852,37.1002,10.0666
2020-01-27 14:00:00+00:00,13.2312,14.6222,13.9409,37.7149,12.5772
2020-01-27 15:00:00+00:00,18.1707,19.7574,19.4297,48.8935,12.7536
2020-01-27 16:00:00+00:00,23.5636,22.0230,27.2648,60.1591,13.5938
2020-01-27 17:00:00+00:00,17.9446,15.3549,19.2709,46.7374,18.2215
2020-01-27 18:00:00+00:00,13.2526,13.1194,14.5209,35.0623,13.7826
2020-01-27 19:00:00+00:00,18.1495,18.8241,19.4052,48.3878,18.5596
2020-01-27 20:00:00+00:00,30.4901,31.7818,33.0732,79.9972,27.8852
2020-01-27 21:00:00+00:00,40.0761,37.0251,41.2957,112.4800,21.1993
2020-01-27 22:00:00+00:00,49.8878,42.4458,54.9164,134.0104,23.2090
2020-01-27 23:00:00+00:00,47.9271,41.7955,52.4210,132.0159,18.9971
2020-01-28 00:00:00+00:00,37.3186,32.4612,40.0092,101.7385,15.3925
2020-01-28 01:00:00+00:00,30.7614,25.2509,33.9933,80.1794,11.4210
2020-01-28 02:00:00+00:00,18.7895,14.8487,20.4755,47.7797,15.0384
2020-01-28 03:00:00+00:00,19.9570,16.9878,22.0320,58.3561,19.3217
2020-01-28 04:00:00+00:00,15.0048,11.7938,14.7589,42.3615,15.4819
2020-01-28 05:00:00+00:00,12.7863,10.2080,13.1897,32.7809,17.9961
2020-01-28 06:00:00+00:00,14.8946,13.1031,17.4480,30.8434,18.3186
2020-01-28 07:00:00+00:00,16.8430,17.2662,19.5510,41.8479,19.8244
2020-01-28 08:00:00+00:00,17.0817,15.2969,18.1630,42.1962,20.5960
2020-01-28 09:00:00+00:00,14.3530,12.3372,15.1671,35.1888,18.3099
2020-01-28 10:00:00+00:00,14.8342,12.5620,17.3145,33.8537,19.1893
2020-01-28 11:00:00+00:00,14.2288,12.7430,16.0099,32.2014,26.1155
2020-01-28 12:00:00+00:00,15.4044,11.6358,16.9503,35.7123,16.3535
2020-01-28 13:00:00+00:00,19.9965,15.6962,21.9048,47.5079,23.3940
2020-01-28 14:00:00+00:00,19.8198,17.3020,21.8086,50.9801,12.7381
